IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
2983,2.159214,5966000.0,12856161,3.171082970164264,1.9452199128394234,3.0188397586322493,4.597001676164934,0.7310693932282937,0.2425918538384177,0.09743161247066712,0.7317398592021455,0.24277455581629231,0.39281
2984,2.159228,5968000.0,12860554,3.1711035522788205,1.9452327412868633,3.0188528820375335,4.5970301608579085,0.7310733914209115,0.24259349865951743,0.09743180294906166,0.7317449731903485,0.24277613941018766,0.39283
2985,2.159239,5970000.0,12864930,3.171119932998325,1.945243216080402,3.018863484087102,4.597051423785595,0.731077554438861,0.24259413735343383,0.0974316582914573,0.7317484087102177,0.24277688442211054,0.39313
2986,2.159253,5972000.0,12869322,3.1711378097789686,1.9452536838580041,3.018877427997321,4.597074849296718,0.7310828868050904,0.2425957803081045,0.09743168117883456,0.7317525117213663,0.24277779638312122,0.39315
2987,2.159267,5974000.0,12873712,3.1711588550385,1.94526682289923,3.018890190826917,4.597101272179445,0.7310880482089053,0.24259608302644795,0.09743187144291932,0.7317576163374624,0.24277937730164045,0.39315
2988,2.15928,5976000.0,12878103,3.171175200803213,1.945278112449799,3.018903614457831,4.597126004016064,0.7310927041499331,0.24259755689424364,0.09743206157965194,0.7317620481927711,0.24277945113788488,0.39299
2989,2.159293,5978000.0,12882490,3.171195717631315,1.9452905654064905,3.018916359986618,4.597152559384409,0.7310976915356306,0.24259819337571095,0.09743241886918702,0.7317669789227166,0.24278103044496488,0.39308
2990,2.159308,5980000.0,12886888,3.171214882943144,1.9453030100334447,3.01893127090301,4.5971822742474915,0.7311028428093646,0.24259983277591973,0.09743277591973244,0.7317719063545151,0.24278260869565219,0.39306
2991,2.159323,5982000.0,12891287,3.1712367101303913,1.9453164493480442,3.018946339017051,4.597208960213975,0.7311081578067536,0.24260147107990637,0.09743313273152791,0.7317766633233033,0.24278318288197928,0.39306
2992,2.159338,5984000.0,12895687,3.1712583556149734,1.9453298796791443,3.018961564171123,4.597239471925134,0.7311134692513369,0.24260294117647058,0.0974336564171123,0.7317817513368984,0.24278475935828878,0.39283
2993,2.159351,5986000.0,12900078,3.1712798195790177,1.94534296692282,3.0189752756431676,4.597268459739392,0.7311182759772803,0.24260457734714333,0.09743384563982627,0.7317868359505513,0.24278616772469094,0.393
2994,2.159365,5988000.0,12904468,3.171299599198397,1.9453548764195057,3.018988142952572,4.597294255177021,0.731123413493654,0.2426053774215097,0.09743403473613894,0.7317912491649967,0.2427877421509686,0.39299
2995,2.159377,5990000.0,12908850,3.1713160267111853,1.9453662771285476,3.0190001669449082,4.5973176961602675,0.7311278797996661,0.24260584307178631,0.09743439065108514,0.73179632721202,0.24278797996661103,0.39309
2996,2.159391,5992000.0,12913242,3.1713357810413885,1.9453785046728973,3.0190140186915886,4.597346128170894,0.7311323431241655,0.24260714285714285,0.0974349132176235,0.7318014018691589,0.24278921895861147,0.39356
2997,2.159404,5994000.0,12917631,3.171355021688355,1.9453910577243911,3.0190273606940274,4.597372539205873,0.7311366366366366,0.24260827494160828,0.09743543543543544,0.7318054721388054,0.24279029029029028,0.39348
2998,2.159417,5996000.0,12922022,3.1713744162775184,1.9454031020680453,3.0190410273515678,4.597399432955304,0.7311412608405604,0.24260940627084723,0.09743595730486991,0.731809206137425,0.2427911941294196,0.39363
2999,2.15943,5998000.0,12926409,3.171392630876959,1.945414971657219,3.019054018006002,4.597424974991664,0.7311452150716906,0.2426105368456152,0.09743647882627543,0.7318132710903634,0.24279243081027008,0.39346
3000,2.159443,6000000.0,12930794,3.1714113333333334,1.945427,3.019066,4.597449166666666,0.7311488333333334,0.24261133333333335,0.09743683333333333,0.7318168333333334,0.24279316666666667,0.39362
3001,2.159452,6002000.0,12935162,3.171427357547484,1.9454365211596134,3.019076641119627,4.5974736754415195,0.7311511162945685,0.2426129623458847,0.09743718760413196,0.7318213928690437,0.2427947350883039,0.39371
3002,2.159464,6004000.0,12939541,3.171443704197202,1.9454465356429047,3.0190887741505663,4.59749616922052,0.7311548967355097,0.24261425716189208,0.09743770819453698,0.7318251165889407,0.242795636242505,0.39362
3003,2.159477,6006000.0,12943932,3.171461038961039,1.945457708957709,3.019102564102564,4.5975234765234765,0.7311600066600067,0.2426155511155511,0.09743822843822844,0.7318293373293373,0.2427972027972028,0.39362
3004,2.159489,6008000.0,12948315,3.171478528628495,1.9454680426098536,3.019115013315579,4.597545938748335,0.7311647802929427,0.24261684420772303,0.09743874833555259,0.7318313914780293,0.24279843541944074,0.39343
3005,2.1595,6010000.0,12952688,3.1714933444259565,1.9454768718801996,3.019125956738769,4.597566722129784,0.7311677204658902,0.24261846921797006,0.09743926788685524,0.7318354409317803,0.24279933444259566,0.39343
3006,2.159509,6012000.0,12957054,3.171510146373919,1.9454866932801065,3.0191367265469062,4.597587824351297,0.731170991350632,0.24261959414504325,0.0974397870924817,0.7318391550232868,0.24280089820359282,0.3933
3007,2.15952,6014000.0,12961430,3.171522613900898,1.9454948453608247,3.019148320585301,4.5976075823079485,0.7311754240106418,0.24262088460259396,0.09744030595277685,0.7318413701363485,0.24280196208846025,0.39343
3008,2.159528,6016000.0,12965793,3.171538397606383,1.9455041555851065,3.019158244680851,4.597627493351064,0.7311775265957446,0.24262217420212767,0.09744082446808511,0.7318462433510639,0.2428031914893617,0.39343
3009,2.159541,6018000.0,12970180,3.171553672316384,1.9455131272848123,3.0191713193752077,4.5976505483549355,0.7311819541375872,0.24262362911266203,0.09744134263875041,0.7318482884679296,0.24280475240943836,0.39312
3010,2.159552,6020000.0,12974554,3.1715669435215945,1.945521926910299,3.0191822259136214,4.597672259136212,0.7311857142857143,0.2426250830564784,0.09744186046511628,0.7318516611295681,0.24280581395348838,0.39312
3011,2.159561,6022000.0,12978921,3.1715821986051145,1.9455312188641647,3.019192793091996,4.597692793091996,0.7311886416472932,0.2426263699767519,0.09744237794752574,0.731855363666556,0.24280720690800398,0.39326
3012,2.159571,6024000.0,12983290,3.171596613545817,1.9455396746347942,3.0192036852589643,4.597711155378486,0.7311930610889774,0.24262715803452856,0.09744289508632138,0.7318577357237716,0.24280843293492696,0.39293
3013,2.159579,6026000.0,12987651,3.171610189180219,1.945548290740126,3.019213574510455,4.597730335214072,0.7311951543312313,0.24262860935944242,0.09744341188184534,0.731861931629605,0.24280916030534352,0.39293
3014,2.159592,6028000.0,12992038,3.1716249170537494,1.9455575646980756,3.019226609157266,4.597752820172528,0.7311997345719974,0.24262989382879893,0.09744392833443928,0.7318644658261446,0.24281071665560716,0.39305
3015,2.159605,6030000.0,12996427,3.171641791044776,1.9455679933665009,3.0192398009950248,4.597776119402985,0.7312048092868988,0.2426313432835821,0.09744444444444444,0.7318679933665009,0.2428117744610282,0.39305
3016,2.159616,6032000.0,13000802,3.171662466843501,1.9455807360742705,3.0192513262599467,4.597800397877984,0.731207725464191,0.2426329575596817,0.09744496021220159,0.7318730106100796,0.24281316312997347,0.39283
3017,2.159629,6034000.0,13005193,3.171678820019887,1.945590487238979,3.0192648326151805,4.597828969174677,0.7312121312562148,0.24263440503811734,0.09744547563805105,0.7318780245276765,0.2428147166058999,0.39294
3018,2.15964,6036000.0,13009569,3.1716946653412856,1.9456002319416832,3.01927634194831,4.597850066269053,0.7312157057654075,0.24263585155732273,0.09744599072233268,0.731879887342611,0.24281610337972168,0.39296
3019,2.15965,6038000.0,13013942,3.1717088439880756,1.9456093077177874,3.0192875124213314,4.597868996356409,0.731220271613117,0.24263663464723417,0.09744650546538589,0.7318829082477641,0.24281732361709174,0.39296
3020,2.159661,6040000.0,13018315,3.171724503311258,1.9456192052980132,3.019298509933775,4.597892549668874,0.7312230132450331,0.24263807947019866,0.09744701986754967,0.7318877483443709,0.2428183774834437,0.39285
3021,2.159673,6042000.0,13022701,3.171740483283681,1.9456284342932804,3.019311155246607,4.597916418404502,0.7312270771267793,0.2426396888447534,0.09744753392916253,0.7318907646474677,0.24281959616021184,0.39308
3022,2.159682,6044000.0,13027068,3.1717571144937127,1.9456391462607545,3.019321475843812,4.597935142289875,0.731231138318994,0.24264046988749172,0.09744804765056254,0.7318937789543348,0.24282081403044342,0.39303
3023,2.159692,6046000.0,13031435,3.171770095931194,1.9456470393648693,3.019331955011578,4.597957161759841,0.7312337082368509,0.24264207740654978,0.09744856103208734,0.7318981144558385,0.24282186569632816,0.39303
3024,2.159703,6048000.0,13035815,3.1717862103174603,1.9456564153439153,3.019344080687831,4.597980489417989,0.7312379298941799,0.24264318783068783,0.09744907407407408,0.7319021164021164,0.2428234126984127,0.39303
3025,2.159715,6050000.0,13040195,3.1718014876033056,1.945665785123967,3.019355867768595,4.598000495867769,0.7312418181818182,0.24264446280991736,0.0974495867768595,0.7319041322314049,0.24282446280991735,0.39263
3026,2.159727,6052000.0,13044580,3.171817415730337,1.9456761401189688,3.0193684732319896,4.598022141440846,0.7312466953073364,0.242645736946464,0.09745009914077991,0.7319077990746861,0.24282534699272967,0.39263
3027,2.159736,6054000.0,13048946,3.1718334985133794,1.945685992732078,3.0193789230260983,4.598045920052858,0.7312484307895606,0.24264734060125537,0.09745061116617112,0.7319126197555336,0.24282689131152957,0.3927
3028,2.159747,6056000.0,13053320,3.171848249669749,1.9456950132100397,3.01939035667107,4.598066215323646,0.7312526420079261,0.2426482826948481,0.09745112285336856,0.7319142998678996,0.24282843461030382,0.39254
3029,2.159757,6058000.0,13057697,3.171862330802245,1.9457038626609442,3.019402112908551,4.598086497193793,0.7312568504456917,0.24264955430835258,0.09745163420270717,0.7319179597226807,0.24282931660614063,0.39254
3030,2.159766,6060000.0,13062058,3.1718793729372936,1.9457136963696369,3.0194118811881188,4.598107425742574,0.7312590759075908,0.2426509900990099,0.09745214521452145,0.7319226072607261,0.24283052805280528,0.39223
3031,2.159778,6062000.0,13066446,3.1718924447377104,1.9457222038931046,3.019425107225338,4.5981294952161,0.7312637743319037,0.24265209501814583,0.09745265588914549,0.7319244473771033,0.24283206862421644,0.39223
3032,2.159791,6064000.0,13070834,3.1719094656992084,1.9457323548812664,3.019437994722955,4.5981523746701845,0.7312686345646437,0.24265336411609498,0.09745316622691293,0.731928265171504,0.24283294854881265,0.39242
3033,2.159803,6066000.0,13075216,3.1719274645565445,1.9457438180019782,3.019450049455984,4.598177546983185,0.7312723376195186,0.24265496208374546,0.09745367622815694,0.7319330695680845,0.24283415759973623,0.39242
3034,2.15978,6068000.0,13079387,3.1718951878707977,1.9457226433750825,3.019432597231378,4.598136453526697,0.7312646671061305,0.24265474620962427,0.097454021094265,0.7319256756756757,0.2428343770599868,0.39226
3035,2.159763,6070000.0,13083593,3.1718693574958814,1.945708896210873,3.019419439868204,4.598098187808896,0.7312617792421746,0.24265074135090609,0.0974494233937397,0.7319230642504119,0.2428304777594728,0.39238
3036,2.159776,6072000.0,13087986,3.1718899868247696,1.9457215085639,3.0194331357048747,4.598126152832674,0.7312666337285902,0.24265217391304347,0.09744960474308301,0.7319280303030303,0.2428320158102767,0.39227
3037,2.159789,6074000.0,13092374,3.1719094501152454,1.945733124794205,3.0194461639776096,4.59815344089562,0.73127148501811,0.24265377016792888,0.09744978597299966,0.7319328284491274,0.24283338821205136,0.39227
3038,2.159802,6076000.0,13096764,3.17192659644503,1.9457450625411454,3.019457702435813,4.598174786043449,0.7312760039499671,0.2426540487162607,0.09744980250164582,0.7319372942725477,0.24283360763660303,0.39232
3039,2.159815,6078000.0,13101156,3.1719461994077,1.9457564988483054,3.01947120763409,4.598199901283317,0.7312811780190852,0.24265564330371833,0.09744981901941428,0.7319415926291544,0.24283514313919052,0.39214
3040,2.15983,6080000.0,13105556,3.171967269736842,1.945769572368421,3.019486019736842,4.598229111842105,0.7312863486842105,0.24265707236842105,0.09745032894736842,0.7319465460526315,0.24283667763157896,0.39214
3041,2.159844,6082000.0,13109955,3.171988490628083,1.945782637290365,3.019500657678395,4.598258632028938,0.7312913515291023,0.24265866491285762,0.09745083853995397,0.7319514962183492,0.2428382111147649,0.39226
3042,2.159859,6084000.0,13114356,3.172009861932939,1.9457958579881658,3.0195156147271534,4.598288461538462,0.7312965154503616,0.2426602564102564,0.09745134779750164,0.73195644312952,0.24283974358974358,0.3923
3043,2.159872,6086000.0,13118746,3.17202990469931,1.9458085770621099,3.0195284258954977,4.598316135392705,0.731301018731515,0.24266151823858034,0.09745136378573777,0.7319613867893526,0.24284127505750905,0.39238
3044,2.159883,6088000.0,13123122,3.172046156373193,1.9458183311432327,3.0195382720105126,4.598337056504599,0.7313045335085414,0.24266212220762154,0.09745121550591328,0.7319648488830486,0.24284214848883048,0.39226
3045,2.159896,6090000.0,13127514,3.172063054187192,1.9458288998357964,3.019551395730706,4.598359277504105,0.7313095238095239,0.24266371100164202,0.09745123152709359,0.7319686371100165,0.24284285714285714,0.39242
3046,2.159909,6092000.0,13131904,3.1720833880499013,1.9458411030860145,3.019564346684176,4.59838476690742,0.7313145108338805,0.24266480630334866,0.09745141168745897,0.7319735718975706,0.24284438608010506,0.39242
3047,2.159923,6094000.0,13136297,3.1720994420741713,1.9458521496553987,3.019576960945192,4.598408106334099,0.7313190022973417,0.2426654085986216,0.09745159172957008,0.7319781752543485,0.24284443715129636,0.39192
3048,2.159935,6096000.0,13140683,3.1721186023622048,1.9458641732283464,3.0195890748031498,4.598433562992126,0.7313238188976378,0.24266617454068243,0.09745193569553806,0.7319826115485565,0.24284596456692914,0.39192
3049,2.159949,6098000.0,13145080,3.172137094129223,1.9458760249262053,3.0196033125614954,4.59846261069203,0.7313287963266645,0.2426675959330928,0.09745227943588061,0.7319875368973434,0.2428474909806494,0.39192
3050,2.159963,6100000.0,13149479,3.1721581967213113,1.9458890163934426,3.019617868852459,4.598487868852459,0.7313339344262295,0.24266918032786886,0.09745262295081968,0.7319919672131148,0.24284803278688524,0.39196
3051,2.159978,6102000.0,13153879,3.1721791215994757,1.9459019993444773,3.019632579482137,4.598517371353655,0.7313390691576532,0.24267059980334316,0.09745313012127171,0.7319968862667978,0.2428495575221239,0.39214
3052,2.159992,6104000.0,13158273,3.1721998689384012,1.945914646133683,3.0196462975098295,4.598545871559633,0.731343872870249,0.24267218217562253,0.09745330930537352,0.7320018020969856,0.24285108125819135,0.3919
3053,2.160004,6106000.0,13162660,3.172218964952506,1.945926138224697,3.01965886013757,4.598570913855224,0.7313486734359647,0.24267359973796265,0.09745348837209303,0.7320062233868326,0.24285244022273175,0.3919
3054,2.160016,6108000.0,13167042,3.1722351015062213,1.945937622789784,3.019669777341192,4.598592992796332,0.7313529796987557,0.24267337917485265,0.09745383104125736,0.7320109692206942,0.24285265225933203,0.39196
3055,2.160029,6110000.0,13171435,3.172253846153846,1.9459489361702127,3.0196833060556463,4.598620458265139,0.7313572831423896,0.2426747954173486,0.0974543371522095,0.7320158756137479,0.24285384615384614,0.39176
3056,2.160042,6112000.0,13175826,3.1722730693717276,1.9459612238219894,3.0196964986910997,4.598646760471204,0.731361747382199,0.2426758835078534,0.09745484293193717,0.7320199607329843,0.24285487565445027,0.39193
3057,2.160055,6114000.0,13180216,3.172291298658816,1.9459726856395159,3.0197095191364083,4.598672064115146,0.7313658815832516,0.24267697088649,0.09745534838076546,0.7320237160614982,0.24285606804056264,0.39193
3058,2.160067,6116000.0,13184601,3.172309025506867,1.9459846304774362,3.01972171353826,4.598696533682145,0.7313696860693264,0.24267789404839765,0.09745585349901896,0.7320273054283846,0.24285693263570962,0.39176
3059,2.160079,6118000.0,13188989,3.172327067669173,1.9459957502451781,3.019733736515201,4.598720823798627,0.7313733246158876,0.24267881660673424,0.09745619483491337,0.7320308924485126,0.242857796665577,0.39186
3060,2.160089,6120000.0,13193358,3.172343137254902,1.94600522875817,3.019744117647059,4.598743954248366,0.7313759803921569,0.24268022875816994,0.09745653594771242,0.7320356209150327,0.2428591503267974,0.39188
3061,2.1601,6122000.0,13197735,3.172358869650441,1.946015191114015,3.019755472067952,4.598765436131983,0.7313791244691278,0.24268147664162038,0.09745704018294675,0.7320388761842536,0.24286001306762495,0.39181
3062,2.160112,6124000.0,13202125,3.172374918354017,1.9460254735467015,3.019768615284128,4.598791639451339,0.7313838994121489,0.24268272370999347,0.09745754408883082,0.7320429457870673,0.2428615284128021,0.39197
3063,2.160124,6126000.0,13206510,3.172392099249102,1.946036075742736,3.019780933725106,4.598814234410709,0.731388507998694,0.2426841332027424,0.09745804766568723,0.7320450538687561,0.24286271629121775,0.39188
3064,2.160135,6128000.0,13210885,3.172406494778068,1.9460442232375978,3.0197916122715402,4.598834530026109,0.7313918080939947,0.24268554177545693,0.09745855091383812,0.7320487924281984,0.24286374020887727,0.39211
3065,2.160143,6130000.0,13215246,3.172421859706362,1.946053344208809,3.019801141924959,4.598853181076672,0.7313944535073409,0.24268662316476347,0.09745905383360522,0.7320522022838499,0.24286508972267537,0.39201
3066,2.160153,6132000.0,13219622,3.172433789954338,1.9460609915198956,3.019812296151337,4.598872146118722,0.7313987279843445,0.24268786692759295,0.09745955642530985,0.7320543052837574,0.24286611219830398,0.39215
3067,2.160162,6134000.0,13223985,3.1724489729377243,1.946069938050212,3.0198218128464296,4.598891261819367,0.7314007173133356,0.24268910987936093,0.0974600586892729,0.7320590153244213,0.2428672970329312,0.39218
3068,2.160174,6136000.0,13228372,3.1724636571056064,1.946078552803129,3.0198344198174705,4.598913461538461,0.7314049869621904,0.2426905149934811,0.09746056062581486,0.7320609517601043,0.24286880704041722,0.39228
3069,2.160184,6138000.0,13232746,3.172476376669925,1.946086999022483,3.0198449006190944,4.598934343434343,0.7314086021505376,0.24269191919191918,0.09746106223525579,0.7320641902899967,0.24286982730531118,0.39229
3070,2.160193,6140000.0,13237113,3.172491042345277,1.9460959283387622,3.019855048859935,4.598954071661238,0.7314114006514658,0.24269315960912052,0.09746156351791531,0.7320677524429967,0.2428711726384365,0.39229
3071,2.160203,6142000.0,13241482,3.172504884402475,1.9461040377727126,3.019865516118528,4.598971670465646,0.7314156626506024,0.24269391077824812,0.09746206447411267,0.732070009768805,0.24287235428199283,0.39218
3072,2.160211,6144000.0,13245843,3.1725179036458333,1.9461123046875,3.019875,4.598990071614583,0.7314176432291667,0.2426953125,0.09746256510416666,0.7320740559895833,0.242873046875,0.39218
3073,2.160223,6146000.0,13250230,3.172532053368044,1.946121217051741,3.0198875691506673,4.599011714936544,0.7314220631304914,0.24269655060201759,0.09746306540839571,0.7320764725024406,0.242874552554507,0.39197
3074,2.160235,6148000.0,13254619,3.1725483083929733,1.9461312621990892,3.0199002927781393,4.599034157449577,0.7314269681197137,0.24269795055302537,0.09746356538711776,0.7320798633702017,0.2428755692908263,0.39197
3075,2.160246,6150000.0,13258994,3.172568292682927,1.9461435772357722,3.019911382113821,4.59905756097561,0.731429756097561,0.24269951219512195,0.0974640650406504,0.7320847154471545,0.24287691056910568,0.39214
3076,2.160259,6152000.0,13263385,3.1725840377113133,1.9461529583875163,3.0199244148244473,4.599085175552665,0.7314340052015604,0.24270091027308194,0.0974645643693108,0.7320895643693108,0.24287841352405723,0.39253
3077,2.160269,6154000.0,13267761,3.1725992850178746,1.946162333441664,3.0199354891127723,4.5991054598635035,0.7314374390640234,0.24270230744231394,0.09746506337341566,0.7320913227169321,0.24287975300617484,0.39253
3078,2.160279,6156000.0,13272134,3.172612897985705,1.946171052631579,3.019946231319038,4.599123619233269,0.731441845354126,0.2427030539311241,0.09746556205328136,0.7320942170240415,0.24288092917478882,0.39198
3079,2.160289,6158000.0,13276507,3.1726279636245533,1.9461805781097758,3.019956804157194,4.599146313738227,0.7314444624878207,0.2427044494965898,0.09746606040922377,0.7320988957453719,0.2428819421890224,0.39198
3080,2.160301,6160000.0,13280893,3.172643344155844,1.9461894480519482,3.0199689935064935,4.5991693181818185,0.7314483766233766,0.2427060064935065,0.09746655844155844,0.7321017857142857,0.2428831168831169,0.39198
3081,2.16031,6162000.0,13285260,3.172659363842908,1.9461997728010387,3.0199789029535866,4.599187276858163,0.731452288218111,0.24270675105485232,0.09746705615060046,0.7321046738072055,0.24288429081467056,0.39219
3082,2.160319,6164000.0,13289627,3.1726718040233615,1.946207332900714,3.019988968202466,4.599208468526931,0.731454737183647,0.24270830629461387,0.0974675535366645,0.7321088578844905,0.242885301752109,0.39216
3083,2.16033,6166000.0,13294007,3.172687317547843,1.9462163477132663,3.0200006487187805,4.599230943885826,0.7314588063574441,0.2427093739863769,0.09746805060006487,0.732112714888096,0.2428867985728187,0.39216
3084,2.160341,6168000.0,13298387,3.1727020103761348,1.9462253566796368,3.0200119974059665,4.599250162127108,0.7314625486381323,0.24271060311284046,0.09746854734111543,0.7321146238651103,0.24288780804150453,0.39189
3085,2.160353,6170000.0,13302772,3.1727173419773096,1.9462353322528363,3.0200241491085897,4.599270988654781,0.7314672609400324,0.24271183144246353,0.09746904376012966,0.732118152350081,0.24288865478119936,0.39189
3086,2.160362,6172000.0,13307138,3.17273282566429,1.9462448152948801,3.0200341866493843,4.599293907971484,0.7314688917692806,0.24271338302009074,0.09746953985742061,0.7321228127025275,0.2428901490602722,0.39188
3087,2.160372,6174000.0,13311512,3.1727470035633303,1.946253482345319,3.020045189504373,4.599313411078717,0.7314729510851959,0.24271428571428572,0.09747003563330094,0.7321243926141885,0.2428916423712342,0.39188
3088,2.160365,6176000.0,13315785,3.172742389896373,1.9462501619170984,3.020049060880829,4.599317357512954,0.731470207253886,0.24271454015544042,0.0974705310880829,0.732125,0.2428916774611399,0.39185
3089,2.16024,6178000.0,13319326,3.172636613790871,1.9461880867594692,3.020016510197475,4.599277597928132,0.7314303981871155,0.24269650372288767,0.09746034315312399,0.7321309485270314,0.24288378115895112,0.39202
3090,2.160179,6180000.0,13323258,3.1725653721682847,1.9461422330097087,3.0199917475728157,4.599228640776699,0.7314076051779935,0.2426925566343042,0.09746084142394822,0.7321254045307444,0.24288155339805825,0.39209
3091,2.160176,6182000.0,13327553,3.172561954060175,1.946140084115173,3.019995147201553,4.599228566806858,0.7314074733096085,0.24269249433840182,0.0974613393723714,0.73212568747978,0.24288110643804595,0.39222
3092,2.160183,6184000.0,13331910,3.1725745472186286,1.9461478007761965,3.0200025873221215,4.599247250970246,0.7314092820181113,0.24269372574385512,0.09746183699870634,0.7321288809831824,0.2428826002587322,0.39241
3093,2.160188,6186000.0,13336249,3.172583090850307,1.9461522793404462,3.020008567733592,4.599258325250566,0.7314110895570644,0.24269511800840607,0.09746233430326544,0.7321309408341417,0.24288360814742968,0.39258
3094,2.160194,6188000.0,13340602,3.172590174531351,1.9461564318034905,3.020016160310278,4.5992718164188755,0.7314138655462185,0.24269634776987717,0.09746266968325792,0.7321329993535876,0.24288493859082094,0.39291
3095,2.160201,6190000.0,13344956,3.172599353796446,1.94616155088853,3.0200235864297253,4.599284975767366,0.7314156704361874,0.24269741518578353,0.09746316639741519,0.732134733441034,0.24288610662358642,0.39298
3096,2.160206,6192000.0,13349295,3.1726067506459947,1.9461665051679586,3.02002923126615,4.599295058139535,0.7314176356589147,0.24269848191214471,0.09746366279069768,0.7321372739018088,0.24288678940568476,0.39294
3097,2.160215,6194000.0,13353665,3.1726162415240555,1.9461719405876654,3.0200387471746852,4.599308524378431,0.7314215369712626,0.2426993865030675,0.09746383597029383,0.7321381982563772,0.24288763319341297,0.39294
3098,2.160226,6196000.0,13358046,3.1726339573918656,1.946182537120723,3.0200497094899936,4.599331826985152,0.7314252743705617,0.24270061329890252,0.09746417043253712,0.7321426726920593,0.2428891220142027,0.39284
3099,2.160237,6198000.0,13362426,3.172646982897709,1.946191674733785,3.0200585672797677,4.599347854146499,0.7314296547273313,0.24270070990642142,0.09746369796708616,0.7321456921587609,0.2428888351080994,0.39284
3100,2.160251,6200000.0,13366825,3.172667258064516,1.9462043548387096,3.0200722580645163,4.599375322580645,0.7314345161290322,0.24270209677419355,0.09746419354838709,0.7321504838709677,0.24289032258064516,0.39285
3101,2.160265,6202000.0,13371221,3.1726878426314093,1.9462170267655594,3.0200854563044177,4.599403418252177,0.7314395356336666,0.24270332150919058,0.09746452757175104,0.7321552724927443,0.2428918090938407,0.39299
3102,2.160275,6204000.0,13375597,3.1727048678272083,1.94622695035461,3.0200944551902,4.599423758865248,0.7314431012250161,0.24270422308188266,0.097464055448098,0.7321589297227595,0.2428928110896196,0.39299
3103,2.160286,6206000.0,13379973,3.172716242346117,1.9462350950692877,3.0201036094102482,4.599439252336449,0.7314474701901386,0.24270512407347727,0.09746374476313245,0.7321625845955527,0.24289300676764422,0.39323
3104,2.160296,6208000.0,13384349,3.172732280927835,1.9462456507731958,3.020112918814433,4.599459890463917,0.7314518363402062,0.24270570231958763,0.09746327319587629,0.732166881443299,0.24289449097938146,0.39318
3105,2.160308,6210000.0,13388733,3.1727497584541062,1.9462566827697263,3.0201244766505635,4.599482930756844,0.7314561996779388,0.24270692431561997,0.09746344605475041,0.732171497584541,0.2428950080515298,0.39334
3106,2.160321,6212000.0,13393130,3.172769156471346,1.9462686735350934,3.020137797810689,4.599507887958789,0.731461204121056,0.24270846748229233,0.09746361880231809,0.7321756278171282,0.24289616870573083,0.39309
3107,2.160334,6214000.0,13397523,3.1727890247827486,1.946280817508851,3.020150466688124,4.599535403926617,0.7314658834888961,0.24270984872867718,0.09746379143868683,0.7321803990988092,0.24289765046668813,0.39309
3108,2.160345,6216000.0,13401900,3.1728048584298585,1.9462915057915058,3.02015990990991,4.599554858429858,0.7314705598455599,0.24271010296010295,0.09746348133848134,0.7321845238095238,0.2428976833976834,0.39309
3109,2.160358,6218000.0,13406291,3.1728224509488583,1.9463017047282085,3.0201714377613382,4.599576712769379,0.7314749115471213,0.2427114827918945,0.09746349308459312,0.7321886458668382,0.2428991637182374,0.39283
3110,2.160372,6220000.0,13410690,3.1728426045016076,1.946314147909968,3.0201850482315113,4.599605144694534,0.7314797427652733,0.24271302250803858,0.09746398713826367,0.7321934083601286,0.24290064308681672,0.39283
3111,2.160384,6222000.0,13415080,3.1728619414979105,1.9463264223722276,3.020196882031501,4.599631790421086,0.7314840887174542,0.24271423979427836,0.09746399871423979,0.7321981677917069,0.24290212150433943,0.39275
3112,2.160394,6224000.0,13419451,3.1728733933161952,1.9463335475578407,3.0202046915167093,4.59964588688946,0.7314873071979434,0.24271481362467867,0.09746368894601543,0.7322005141388175,0.2429021529562982,0.39296
3113,2.160405,6226000.0,13423834,3.1728899775136523,1.9463440411178927,3.02021458400257,4.599665917121747,0.7314916479280437,0.24271490523610664,0.09746337937680694,0.7322049469964664,0.24290330870542884,0.39296
3114,2.160416,6228000.0,13428213,3.1729062299293513,1.9463543673731536,3.0202246307000644,4.59968689788054,0.7314959858702633,0.2427154784842646,0.097463551701991,0.7322090558766859,0.24290366088631984,0.39291
3115,2.160429,6230000.0,13432610,3.1729239165329055,1.9463658105939006,3.0202378812199036,4.599710914927769,0.731500963081862,0.24271701444622792,0.09746372391653291,0.7322133226324238,0.24290417335473516,0.39291
3116,2.160442,6232000.0,13437003,3.172943998716303,1.9463782092426187,3.020250481386393,4.599738286264442,0.7315056161745828,0.2427183889602054,0.09746389602053915,0.7322180680359435,0.24290564826700897,0.3929
3117,2.160453,6234000.0,13441384,3.1729598973371833,1.9463886750080206,3.0202601860763556,4.599758742380494,0.7315102662816811,0.24271847930702597,0.09746390760346486,0.7322221687520052,0.24290680141161372,0.39315
3118,2.160464,6236000.0,13445762,3.172974823604875,1.946398332264272,3.0202705259781912,4.5997812700449,0.7315136305323926,0.24271921103271327,0.09746440025657473,0.732226908274535,0.24290683130211674,0.39331
3119,2.160475,6238000.0,13450144,3.172991022763706,1.9464086245591536,3.0202813401731325,4.5998028214171205,0.7315169926258416,0.24271994228919525,0.09746489259378006,0.7322297210644437,0.24290750240461687,0.39318
