IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
4242,2.138918,8484000.0,18110356,3.1440654172560114,1.9668848420556342,3.026496699669967,4.581706034889203,0.7176933050447902,0.20860938236680812,0.10534889203206035,0.7181313059877417,0.20876261197548326,0.37952
4243,2.138922,8486000.0,18114660,3.1440711760546782,1.9668879330662268,3.026501767617252,4.581714117369786,0.7176942022154136,0.20861029931652134,0.10534951685128446,0.718131864246995,0.2087632571293896,0.37961
4244,2.138928,8488000.0,18118983,3.144080584354383,1.966893261074458,3.0265096606974553,4.581729618284637,0.717695452403393,0.20861121583411876,0.10535073044297832,0.718133246936852,0.20876413760603205,0.37955
4245,2.13893,8490000.0,18123272,3.144082567726737,1.9668944640753827,3.026513074204947,4.5817327444051825,0.7176964664310954,0.20861142520612486,0.10535111896348645,0.7181336866902238,0.20876442873969375,0.37964
4246,2.138933,8492000.0,18127562,3.1440871408384363,1.9668971973622233,3.0265168393782385,4.581741403674046,0.7176972444653792,0.20861198775317946,0.10535174281676872,0.7181347150259068,0.2087648374941121,0.37964
4247,2.138937,8494000.0,18131870,3.144092653637862,1.9669005180127148,3.026522839651519,4.581749823404756,0.7176982575935955,0.20861290322580645,0.10535260183659054,0.7181352719566753,0.2087658347068519,0.37956
4248,2.138938,8496000.0,18136149,3.144095338983051,1.9669019538606403,3.026524599811676,4.581753413370998,0.7176985640301319,0.2086131120527307,0.10535275423728814,0.7181357109227872,0.20876647834274953,0.37974
4249,2.138943,8498000.0,18140456,3.1441019063309015,1.9669056248529067,3.0265307131089667,4.581764885855495,0.7176995763709108,0.2086147328783243,0.10535325959049188,0.7181365027065192,0.2087674746999294,0.37969
4250,2.138948,8500000.0,18144772,3.1441097647058824,1.9669102352941177,3.026537882352941,4.58177705882353,0.7177015294117647,0.20861564705882352,0.10535435294117647,0.7181383529411764,0.2087684705882353,0.37976
4251,2.138949,8502000.0,18149047,3.1441110326981887,1.9669108445071748,3.0265391672547635,4.581778993178076,0.7177018348623854,0.20861573747353565,0.10535426958362738,0.7181385556339684,0.20876840743354505,0.37974
4252,2.138954,8504000.0,18153359,3.144118767638758,1.9669162746942614,3.026545272812794,4.581792333019755,0.7177039040451553,0.20861629821260583,0.10535477422389464,0.7181425211665099,0.20876987300094074,0.37974
4253,2.138961,8506000.0,18157684,3.1441294380437337,1.9669207618151894,3.026552668704444,4.581803315306842,0.7177066776393134,0.20861873971314365,0.10535492593463437,0.718143780860569,0.20877145544321654,0.37971
4254,2.138967,8508000.0,18162009,3.1441398683591912,1.9669277150916784,3.0265591208274567,4.581818406205924,0.7177087447108603,0.20861906440996708,0.10535507757404795,0.7181465679360601,0.20877162670427832,0.37969
4255,2.138979,8510000.0,18166375,3.14415464159812,1.9669370152761456,3.0265695652173914,4.581837015276146,0.7177128084606346,0.20861950646298472,0.10535499412455934,0.7181494712103408,0.20877203290246768,0.37969
4256,2.138987,8512000.0,18170715,3.144168468045113,1.9669461936090225,3.026577655075188,4.5818562030075185,0.7177155780075188,0.2086199483082707,0.10535502819548873,0.7181528430451127,0.20877243890977443,0.37969
4257,2.138997,8514000.0,18175073,3.144181230913789,1.9669544280009397,3.026587033121917,4.581872680291285,0.7177195207892882,0.2086202724923655,0.10535494479680527,0.7181557434813248,0.20877272727272728,0.37944
4258,2.139002,8516000.0,18179384,3.1441921089713483,1.9669619539689995,3.0265922968529826,4.5818868013151715,0.7177211131986848,0.20862059652418977,0.1053548614372945,0.7181591122592766,0.20877301550023486,0.37944
4259,2.139014,8518000.0,18183759,3.1442063864756986,1.9669711199812163,3.0266040150270017,4.581906316036628,0.7177256398215544,0.208621037802301,0.10535477811692885,0.7181622446583705,0.20877342099084292,0.37944
4260,2.139023,8520000.0,18188102,3.144221009389671,1.9669811032863849,3.0266123239436618,4.58192617370892,0.7177288732394366,0.20862124413145539,0.10535469483568075,0.7181657276995305,0.20877382629107982,0.37944
4261,2.139034,8522000.0,18192464,3.1442356254400377,1.966990729875616,3.026622154423844,4.581944731283736,0.7177330438864117,0.20862156770711102,0.10535461159352265,0.7181687397324572,0.20877387937103967,0.37944
4262,2.139043,8524000.0,18196813,3.1442482402627876,1.9669984748944158,3.0266310417644298,4.581961168465509,0.7177366259971845,0.20862200844673862,0.10535452839042703,0.71817210229939,0.20877428437353354,0.37944
4263,2.139052,8526000.0,18201158,3.144261435608726,1.967007271874267,3.0266395730706077,4.581978888106967,0.7177398545625147,0.2086223316912972,0.1053544452263664,0.7181752287121745,0.2087745718977246,0.3787
4264,2.13906,8528000.0,18205494,3.1442735694183863,1.967014892120075,3.0266475140712945,4.58199589587242,0.7177426125703564,0.20862265478424016,0.10535436210131333,0.7181791744840526,0.20877485928705442,0.3787
4265,2.139071,8530000.0,18209855,3.144289917936694,1.9670257913247362,3.0266575615474793,4.582016881594373,0.7177465416178195,0.2086229777256741,0.10535427901524033,0.7181828839390387,0.20877526377491207,0.3787
4266,2.139082,8532000.0,18214217,3.1443073136427566,1.967037271448664,3.0266674871073604,4.582038326300984,0.71775,0.208623417721519,0.10535419596812001,0.7181869432723863,0.20877566807313644,0.3787
4267,2.13909,8534000.0,18218556,3.144317553316147,1.9670434731661588,3.0266760018748533,4.582053550503867,0.7177536911178815,0.20862444340285916,0.10535446449496133,0.7181890086711976,0.20877700960862433,0.3787
4268,2.139093,8536000.0,18222850,3.144319587628866,1.9670449859418933,3.026679709465792,4.58205752108716,0.7177543345829428,0.208625,0.10535485004686036,0.7181893158388004,0.2087770618556701,0.37881
4269,2.139095,8538000.0,18227144,3.1443241977043805,1.9670474349964864,3.0266829468259546,4.58206394940267,0.7177549777465448,0.2086252049660342,0.10535535254157882,0.7181898571093933,0.20877793394237526,0.37881
4270,2.139101,8540000.0,18231461,3.1443329039812644,1.9670521077283372,3.0266901639344264,4.58207775175644,0.7177558548009367,0.20862622950819673,0.10535644028103044,0.7181911007025761,0.2087788056206089,0.3786
4271,2.139105,8542000.0,18235766,3.1443365722313277,1.9670546710372279,3.0266958557714823,4.5820855771482085,0.7177573167876375,0.20862701943338796,0.10535717630531491,0.7181919925076095,0.20877909154764693,0.3786
4272,2.139107,8544000.0,18240052,3.1443391853932585,1.9670567649812734,3.0266983848314606,4.582089770599251,0.7177577247191012,0.20862710674157303,0.10535744382022472,0.7181926498127341,0.20877914325842697,0.3786
4273,2.139111,8546000.0,18244359,3.1443462438567753,1.967060613152352,3.026704891177159,4.582101802012637,0.7177589515562837,0.20862848116077698,0.10535841329276854,0.7181935408378188,0.20878048209688743,0.37841
4274,2.139112,8548000.0,18248630,3.1443459288722506,1.9670609499298082,3.0267041413196067,4.582101544220871,0.7177590079550772,0.2086286850725316,0.10535844642021526,0.7181933785680861,0.20878053345811887,0.37841
4275,2.139074,8550000.0,18252576,3.1442925146198832,1.9670231578947368,3.0266812865497075,4.58205052631579,0.7177419883040935,0.20863099415204678,0.10536573099415204,0.7181782456140351,0.20878304093567251,0.37841
4276,2.139084,8552000.0,18256935,3.1443079981290927,1.9670335594013095,3.0266908325537885,4.5820686389148735,0.717746141253508,0.20863131431244153,0.10536564546304958,0.7181813610851263,0.208783208606174,0.37826
4277,2.139094,8554000.0,18261290,3.1443204348842646,1.9670413841477672,3.0267001402852465,4.582085924713584,0.7177499415478139,0.20863175122749592,0.10536555997194295,0.7181847089081131,0.20878361000701426,0.37826
4278,2.139103,8556000.0,18265632,3.144333450210379,1.9670499064983638,3.026708391771856,4.582102968676952,0.7177530388031791,0.20863207106124357,0.10536547452080411,0.7181878214118748,0.208783894343151,0.37826
4279,2.139111,8558000.0,18269972,3.1443451741060997,1.9670571395185792,3.026716522551998,4.582120004673989,0.7177560177611592,0.20863239074550127,0.10536538910960505,0.7181910493105866,0.20878417854638934,0.37826
4280,2.139121,8560000.0,18274330,3.144361214953271,1.9670677570093458,3.026726285046729,4.582140887850468,0.717759929906542,0.20863271028037383,0.10536530373831776,0.718195093457944,0.20878457943925233,0.37808
4281,2.139132,8562000.0,18278694,3.1443779490773185,1.967079070310675,3.026736393366036,4.5821624620415795,0.7177634898388227,0.2086330296659659,0.10536521840691428,0.7181991357159542,0.20878498014482597,0.3782
4282,2.139141,8564000.0,18283036,3.1443895375992525,1.9670862914525922,3.0267445119103225,4.5821777206912655,0.717767164876226,0.20863369920597852,0.10536524988323213,0.7182013078000934,0.20878631480616533,0.3782
4283,2.139144,8566000.0,18287336,3.1443924819052067,1.9670882558954004,3.026749474667289,4.582183166005136,0.717768036423068,0.20863471865514827,0.10536586504786365,0.7182017277609153,0.20878636469764184,0.37806
4284,2.139147,8568000.0,18291628,3.144395191409897,1.9670898692810457,3.0267524509803923,4.582188725490196,0.7177686741363212,0.20863492063492065,0.10536624649859944,0.718202380952381,0.20878653127917834,0.37806
4285,2.139151,8570000.0,18295938,3.1444035005834308,1.9670946324387397,3.0267586931155193,4.582202217036173,0.7177694282380397,0.20863582263710617,0.10536709451575263,0.7182035005834305,0.2087879813302217,0.37798
4286,2.139157,8572000.0,18300252,3.1444093560429303,1.9670978768082128,3.0267655156322912,4.582211619225385,0.7177709986000933,0.20863672421838544,0.10536817545496967,0.7182045030331311,0.20878838077461503,0.37797
4287,2.139158,8574000.0,18304535,3.1444113599253556,1.9670987870305574,3.026767553067413,4.582214602285981,0.7177712852810824,0.20863680895731282,0.10536832283648238,0.7182050384884535,0.2087883135059482,0.37804
4288,2.139163,8576000.0,18308842,3.1444187266791044,1.9671035447761194,3.0267741371268655,4.58222702891791,0.7177725046641791,0.20863817630597015,0.10536940298507462,0.7182060401119403,0.20878964552238807,0.37794
4289,2.139164,8578000.0,18313127,3.144419911401259,1.9671043366752157,3.026776521333644,4.582231405922126,0.7177730240149219,0.2086382606668221,0.10536966658894847,0.7182063418046165,0.20879039403124272,0.378
4290,2.139168,8580000.0,18317426,3.1444273892773893,1.967107808857809,3.0267814685314685,4.582239277389277,0.7177740093240094,0.20863962703962705,0.10537004662004662,0.7182071095571095,0.2087913752913753,0.378
4291,2.139173,8582000.0,18321743,3.1444352132370077,1.9671131437893266,3.0267887438825447,4.5822539035189935,0.7177756933115824,0.20864064320671172,0.10537100908879049,0.7182090421813098,0.20879235609415056,0.37784
4292,2.139175,8584000.0,18326028,3.144436626281454,1.9671136999068033,3.026791123019571,4.582255125815471,0.7177763280521902,0.20864084342963654,0.10537127213420316,0.718209109972041,0.2087922879776328,0.37784
4293,2.139178,8586000.0,18330325,3.1444417656650363,1.9671174004192873,3.026795364546937,4.582265897973445,0.717777428371768,0.20864104355928256,0.1053717679944095,0.7182120894479385,0.20879326811087817,0.37802
4294,2.139183,8588000.0,18334635,3.1444541220307407,1.9671230787144853,3.0268006520726596,4.582276199347928,0.7177796925943176,0.2086421751280857,0.1053716814159292,0.7182143688868188,0.20879529576152772,0.378
4295,2.139189,8590000.0,18338961,3.144458556461001,1.9671261932479627,3.026807799767171,4.582286961583236,0.7177820721769499,0.20864400465657743,0.1053720605355064,0.7182152502910361,0.208795227008149,0.37806
4296,2.139201,8592000.0,18343328,3.144476373370577,1.9671379189944134,3.026818202979516,4.582309473929237,0.7177857309124768,0.2086445530726257,0.1053719739292365,0.7182193901303539,0.20879585661080075,0.37799
4297,2.139208,8594000.0,18347662,3.144488247614615,1.9671449848731672,3.0268256923434955,4.582325343262742,0.7177885734233186,0.208644868512916,0.10537200372352805,0.7182222480800559,0.2087962531999069,0.37799
4298,2.139219,8596000.0,18352028,3.1445038389948814,1.9671555374592833,3.026835621219172,4.582344578873895,0.7177922289436948,0.20864541647277804,0.10537191717077711,0.7182254536993951,0.20879653327128897,0.3778
4299,2.139225,8598000.0,18356345,3.1445118632240057,1.967160269830193,3.026841242149337,4.582356013026285,0.7177943707839032,0.20864549895324494,0.10537183065829263,0.7182277273784601,0.20879681321237498,0.3778
4300,2.139236,8600000.0,18360706,3.1445268604651164,1.9671703488372092,3.026851046511628,4.5823758139534885,0.717798023255814,0.20864616279069767,0.10537174418604651,0.7182312790697675,0.2087972093023256,0.3778
4301,2.139244,8602000.0,18365052,3.1445411532201812,1.9671797256451988,3.0268599162985352,4.5823939781446175,0.7178014415252267,0.20864624505928853,0.1053716577540107,0.7182348291095094,0.20879737270402232,0.37773
4302,2.139254,8604000.0,18369401,3.144555671780567,1.9671894467689446,3.026868433286843,4.582412482566248,0.7178045095304509,0.2086466759646676,0.10537157136215713,0.7182388423988842,0.20879765225476524,0.37786
4303,2.139264,8606000.0,18373760,3.1445682082268185,1.9671977689983733,3.0268778759005346,4.5824303973971645,0.7178083894957007,0.20864710666976527,0.10537148501045782,0.7182421566349059,0.2087980478735766,0.37808
4304,2.139273,8608000.0,18378105,3.1445816682156136,1.9672058550185874,3.0268863847583645,4.582447606877324,0.7178120353159851,0.20864742100371747,0.10537139869888476,0.7182453531598513,0.20879832713754648,0.37854
4305,2.139282,8610000.0,18382458,3.144593263646922,1.9672138211382113,3.026895586527294,4.5824632984901275,0.7178155632984902,0.20864773519163762,0.10537131242740999,0.718247619047619,0.20879860627177702,0.37875
4306,2.13929,8612000.0,18386796,3.1446078727357176,1.967223293079424,3.0269033906177425,4.582482234091965,0.7178185090571296,0.2086480492336275,0.10537122619600557,0.7182517417556897,0.20879888527635856,0.37882
4307,2.139301,8614000.0,18391161,3.144623171581147,1.9672335732528443,3.0269136289760854,4.5825025539818895,0.7178226143487346,0.2086481309496169,0.10537114000464361,0.7182550499187369,0.20879916415138147,0.37882
4308,2.139312,8616000.0,18395525,3.144636025998143,1.9672422237697307,3.026923398328691,4.582520427112349,0.7178267177344475,0.2086485608170845,0.10537116991643454,0.7182582404828226,0.20879979108635097,0.37879
4309,2.139316,8618000.0,18399831,3.14464226038524,1.967245880714783,3.0269292179159897,4.58253028544906,0.7178280343467162,0.2086499187746577,0.10537177999535856,0.7182591088419586,0.20880076583894175,0.37888
4310,2.139318,8620000.0,18404110,3.144644547563805,1.9672475638051043,3.0269308584686776,4.582533062645012,0.7178283062645011,0.20865011600928074,0.10537192575406032,0.7182596287703016,0.20880092807424594,0.37878
4311,2.139323,8622000.0,18408423,3.14465019717003,1.967250173973556,3.0269367896079795,4.582543957318488,0.7178292739503596,0.20865089306425424,0.10537276733936442,0.7182601484574345,0.20880178612850847,0.37882
4312,2.139328,8624000.0,18412744,3.144659090909091,1.9672554499072357,3.026944689239332,4.582557977736549,0.7178309369202226,0.20865178571428572,0.10537395640074211,0.7182618274582561,0.20880275974025975,0.37897
4313,2.139329,8626000.0,18417023,3.144659633665662,1.9672558543936935,3.026946325063761,4.582558428008347,0.7178312079758868,0.2086520983074426,0.10537398562485509,0.7182618826802689,0.20880268954324135,0.37889
4314,2.139332,8628000.0,18421318,3.1446672461752434,1.9672601993509504,3.0269508576726936,4.582569888734353,0.7178322902178952,0.20865252665739453,0.10537471024571164,0.7182632127955494,0.20880401019935094,0.37889
4315,2.139336,8630000.0,18425621,3.1446692931633837,1.9672616454229432,3.02695573580533,4.582574855156431,0.7178329084588644,0.20865353418308227,0.10537543453070684,0.7182633835457706,0.20880405561993048,0.37889
4316,2.139339,8632000.0,18429914,3.1446731927710845,1.9672637859128823,3.0269592215013903,4.582581904541242,0.7178334105653382,0.2086541936978684,0.10537569508804448,0.7182641334569045,0.20880468025949953,0.37866
