IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
176,2.042016,352000.0,717356,3.058943181818182,1.7601789772727272,2.947119318181818,4.4041875,0.1610525317973224,0.09066209803779435,0.059554809606387905,0.57285
177,2.043839,354000.0,722076,3.0616440677966104,1.7617994350282487,2.9492033898305086,4.407898305084745,0.161024601288507,0.09061234551487655,0.05954636354067993,0.59154
178,2.045805,356000.0,726854,3.064556179775281,1.7636432584269663,2.9514185393258425,4.411988764044944,0.16092365179251955,0.09051336306878685,0.059544282620718876,0.56952
179,2.047595,358000.0,731577,3.067290502793296,1.764963687150838,2.9534022346368713,4.415659217877095,0.16106985320752293,0.0906466441673262,0.05952483470639454,0.57336
180,2.049354,360000.0,736296,3.0698944444444445,1.766588888888889,2.9554444444444443,4.419325,0.16100725795060683,0.09057362799743582,0.05951954105414127,0.58231
181,2.051179,362000.0,741046,3.072588397790055,1.7682817679558012,2.9575303867403315,4.423187845303867,0.16093063048717623,0.09050180420648651,0.05952127128410382,0.57797
182,2.052944,364000.0,745781,3.075282967032967,1.769565934065934,2.959458791208791,4.426769230769231,0.16108214073568514,0.09062848208790517,0.05949601826809747,0.57291
183,2.054677,366000.0,750512,3.0778497267759564,1.7711994535519127,2.961464480874317,4.430368852459017,0.16098876500309123,0.09053819259385593,0.05949538448419212,0.57291
184,2.056428,368000.0,755256,3.080570652173913,1.7727364130434782,2.9634375,4.434097826086957,0.16098382535193365,0.09054280932557968,0.05948711430296482,0.57291
185,2.058146,370000.0,759995,3.0830594594594594,1.774081081081081,2.9653486486486487,4.437516216216216,0.16106290172961665,0.09059138546964125,0.05947144389107823,0.57859
186,2.059886,372000.0,764749,3.0856586021505374,1.775728494623656,2.96733064516129,4.441153225806452,0.16096915458536068,0.09050028179180358,0.05946918531439727,0.56833
187,2.061524,374000.0,769472,3.088128342245989,1.777072192513369,2.9692192513368982,4.444660427807487,0.16101300632121768,0.0905646989104217,0.059461552857024036,0.57406
188,2.063169,376000.0,774204,3.0905824468085106,1.7784414893617022,2.9710372340425533,4.447909574468085,0.16104670086953826,0.0905562358241497,0.05944686413400086,0.58372
189,2.064862,378000.0,778961,3.0931031746031747,1.7800449735449735,2.972962962962963,4.451468253968254,0.16095414276196113,0.09046666007669191,0.05944585158948908,0.58023
190,2.065402,380000.0,783287,3.0938552631578946,1.780507894736842,2.973942105263158,4.453026315789474,0.16095632890626296,0.09048279876979957,0.05949160397146895,0.58023
191,2.066987,382000.0,788014,3.096282722513089,1.781738219895288,2.9757277486910994,4.456316753926702,0.16105043819018444,0.09057960899171842,0.059477369691401424,0.54502
192,2.068525,384000.0,792729,3.0985546875,1.7830963541666667,2.977481770833333,4.459455729166667,0.16103233261303673,0.0905391375867415,0.05947051262158947,0.58138
193,2.07021,386000.0,797507,3.1010492227979274,1.7846865284974094,2.979378238341969,4.462961139896373,0.16094028014801123,0.09044936282690935,0.05946907049091732,0.57922
194,2.071741,388000.0,802232,3.10339175257732,1.785811855670103,2.9810747422680413,4.466100515463918,0.16106811994535247,0.09056357761844454,0.059451629952432715,0.5722
195,2.073236,390000.0,806949,3.105602564102564,1.7871897435897437,2.9828076923076923,4.469210256410256,0.16101637154268733,0.09050510007447807,0.05944737523684892,0.57233
196,2.074807,392000.0,811702,3.107938775510204,1.7886785714285713,2.9846020408163265,4.472535714285715,0.16094330185215758,0.09042481107598602,0.05944792547018487,0.5918
197,2.076297,394000.0,816429,3.110215736040609,1.7897385786802031,2.986230964467005,4.475565989847715,0.16108198018443734,0.09055043365681523,0.05942709041447572,0.56937
198,2.077784,396000.0,821161,3.1123939393939395,1.7911287878787878,2.98795202020202,4.478641414141414,0.16100009620525085,0.09047434059825052,0.05942683590672231,0.56937
199,2.079304,398000.0,825912,3.114701005025126,1.7924723618090452,2.9896633165829147,4.481871859296483,0.16097962010480535,0.09046242214666939,0.05942158486618429,0.57335
200,2.080776,400000.0,830650,3.1168975,1.7936075,2.99129,4.484795,0.16106783843977607,0.09052308433154758,0.05940528501775718,0.58271
201,2.082259,402000.0,835398,3.1191044776119403,1.7950223880597016,2.9929850746268656,4.487900497512438,0.16098195111791028,0.09044072406206383,0.059404020598565,0.57797
202,2.083672,404000.0,840124,3.1212524752475246,1.7961980198019802,2.9946138613861386,4.490928217821782,0.1610167070575296,0.09049259395041684,0.059397184225185806,0.57244
203,2.085093,406000.0,844859,3.123362068965517,1.7973620689655172,2.9961748768472907,4.493731527093596,0.1610517257909308,0.09049202292926986,0.059383873522090666,0.5733
204,2.08655,408000.0,849614,3.1255220588235293,1.7987450980392157,2.9978308823529414,4.496789215686275,0.16096603869521925,0.09041046875404596,0.059383437655217544,0.5784
205,2.087934,410000.0,854345,3.127619512195122,1.7998463414634147,2.9994073170731705,4.4997,0.16103213572971106,0.09048218225658253,0.059374140423365265,0.5784
206,2.089263,412000.0,859059,3.1295849514563105,1.8009733009708737,3.000905339805825,4.502383495145631,0.16103783325708712,0.09046293677151394,0.05936495630684272,0.5682
207,2.090734,414000.0,863837,3.1317608695652175,1.8023695652173912,3.00256038647343,4.505444444444445,0.1609528186451842,0.09038047687237291,0.05936420875697614,0.57412
208,2.092056,416000.0,868559,3.1337860576923076,1.8033725961538463,3.004045673076923,4.508204326923077,0.16104490310963332,0.09047284064755531,0.05935232954813663,0.58285
209,2.093361,418000.0,873279,3.135715311004785,1.8045382775119618,3.005538277511962,4.51084928229665,0.16102184983264226,0.09043272539474784,0.05934644025563422,0.58023
210,2.094792,420000.0,878057,3.1378309523809524,1.805897619047619,3.007147619047619,4.51382619047619,0.16093829899425663,0.09035176531819689,0.059345805568431206,0.57237
211,2.096078,422000.0,882780,3.139803317535545,1.8068175355450238,3.0085663507109004,4.516457345971564,0.16105938059312627,0.09046308253471987,0.05933075058338431,0.57394
212,2.097343,424000.0,887499,3.141672169811321,1.808,3.010040094339623,4.519094339622641,0.16100750536056943,0.09040348214476861,0.059327390791426245,0.57824
213,2.098669,426000.0,892249,3.14362441314554,1.809244131455399,3.011556338028169,4.521908450704226,0.16094386208334222,0.09034473560631617,0.059329850747941434,0.57824
214,2.099947,428000.0,896984,3.1455841121495327,1.810144859813084,3.0129439252336447,4.524492990654205,0.161069762671352,0.09045088875609822,0.05930986505890852,0.56873
215,2.101204,430000.0,901715,3.147441860465116,1.811346511627907,3.014402325581395,4.527102325581395,0.16099210948026815,0.09037667112114138,0.05931031423454196,0.57428
216,2.10248,432000.0,906459,3.1494375,1.8124699074074073,3.015837962962963,4.529831018518519,0.16098797629015763,0.09038136308426525,0.05930439214570102,0.58525
217,2.103732,434000.0,911198,3.151241935483871,1.8134331797235024,3.017225806451613,4.532304147465438,0.16105390924914234,0.09042271822370111,0.05929227237109827,0.57887
218,2.105008,436000.0,915952,3.1531467889908256,1.814658256880734,3.018678899082569,4.53497247706422,0.1609756843153353,0.09034752912816392,0.05929131657554108,0.57224
219,2.106201,438000.0,920675,3.154947488584475,1.8156278538812785,3.020057077625571,4.537538812785388,0.16101230075759632,0.09040215059603009,0.05928585005566568,0.5749
220,2.107403,440000.0,925407,3.156740909090909,1.8166227272727273,3.0213795454545456,4.539893181818182,0.1610404935341963,0.0903959014790249,0.059274459778238114,0.5749
221,2.108651,442000.0,930164,3.158597285067873,1.8178212669683258,3.0227986425339366,4.542520361990951,0.16096301297405619,0.09032170670978451,0.059274493530173174,0.57816
222,2.109823,444000.0,934892,3.1603783783783785,1.818731981981982,3.024130630630631,4.544984234234234,0.16102822572019013,0.09039118957056003,0.059265669189596235,0.56723
223,2.110959,446000.0,939609,3.162047085201794,1.8197062780269058,3.025414798206278,4.54727802690583,0.16102761893511025,0.0903705690345665,0.0592586916472703,0.57423
224,2.112222,448000.0,944387,3.1639129464285713,1.8209129464285714,3.0268348214285714,4.54990625,0.16094990718847252,0.09029560974473388,0.05925854549035512,0.58849
225,2.113348,450000.0,949109,3.165642222222222,1.821751111111111,3.0280955555555558,4.55224,0.16104261997304842,0.09038371778162466,0.05924714653427583,0.57735
226,2.114461,452000.0,953829,3.1672853982300886,1.822754424778761,3.02937389380531,4.5545110619469025,0.16101313757497412,0.09034428603030523,0.05924332348880145,0.57005
227,2.115691,454000.0,958607,3.169103524229075,1.823931718061674,3.0307577092511013,4.55707268722467,0.16093665078598424,0.09027056969122904,0.05924325609973639,0.57593
228,2.116786,456000.0,963328,3.170796052631579,1.8246973684210526,3.0319605263157894,4.559315789473684,0.1610552169146957,0.09037627889981398,0.0592290476348658,0.57593
229,2.117844,458000.0,968037,3.172316593886463,1.8256768558951966,3.033211790393013,4.561519650655022,0.16100107743815578,0.09031989479740961,0.05922810801653242,0.57873
230,2.118985,460000.0,972788,3.174065217391304,1.8267782608695653,3.034510869565217,4.563989130434782,0.16095079297853182,0.09027352311089364,0.05922976023552922,0.56808
231,2.120108,462000.0,977535,3.1757489177489178,1.8275541125541126,3.0357207792207794,4.566190476190476,0.16105714884889033,0.09036300490519521,0.059212202120640184,0.57488
232,2.121192,464000.0,982269,3.177353448275862,1.8286012931034483,3.0369762931034483,4.5684612068965516,0.16098543270733373,0.0902950210176642,0.059212904000838874,0.58926
233,2.122304,466000.0,987020,3.179038626609442,1.8295450643776825,3.0382274678111587,4.57080686695279,0.16099369820267068,0.09032137140078215,0.05920650037486576,0.57537
234,2.123349,468000.0,991744,3.180602564102564,1.8303760683760684,3.039388888888889,4.572899572649573,0.16104357576148684,0.09033883744192049,0.05919672818791946,0.57033
235,2.124465,470000.0,996506,3.182263829787234,1.8314531914893617,3.0406553191489363,4.575234042553191,0.16097043068481273,0.09026940128810063,0.05919683373707735,0.57033
236,2.125477,472000.0,1001223,3.1837838983050846,1.8322627118644068,3.0418283898305085,4.577404661016949,0.16101208222344074,0.09032353431752967,0.05919160866260564,0.57586
237,2.126508,474000.0,1005953,3.1853291139240505,1.8331223628691984,3.042964135021097,4.579428270042194,0.16103038611147838,0.09031535270534508,0.05918268547337699,0.5785
238,2.127595,476000.0,1010714,3.1869411764705884,1.8341701680672269,3.0441995798319326,4.581718487394958,0.16095948012988837,0.09024709264935481,0.05918291425665421,0.5687
239,2.1286,478000.0,1015440,3.1884665271966526,1.834937238493724,3.045338912133891,4.583834728033473,0.16102379264161348,0.09031749783345151,0.05917533286063185,0.56797
240,2.129582,480000.0,1020159,3.1899104166666667,1.8357854166666667,3.0464520833333335,4.5858125,0.16101901762372337,0.09029278769289885,0.0591692079371941,0.5867
241,2.130678,482000.0,1024937,3.1915290456431533,1.8368402489626556,3.0476846473029044,4.5880954356846475,0.16094745335566968,0.09022408206553183,0.05916949041745981,0.57412
242,2.131657,484000.0,1029663,3.1930371900826446,1.8375454545454546,3.0487727272727274,4.5901074380165285,0.16103715487494452,0.09031110178767228,0.05915916178400117,0.57076
243,2.132608,486000.0,1034379,3.1944382716049384,1.8384218106995884,3.0498744855967077,4.5920637860082305,0.16100578221328932,0.09026962070962384,0.059156266706884036,0.57076
244,2.133642,488000.0,1039139,3.195959016393443,1.839405737704918,3.051049180327869,4.594252049180328,0.16093708348931182,0.09020352426383765,0.05915666720236658,0.57723
245,2.133837,490000.0,1043493,3.196226530612245,1.8395469387755101,3.051510204081633,4.59495306122449,0.16096418471422425,0.09024880856891229,0.05919253890538796,0.56034
246,2.134822,492000.0,1048236,3.1977256097560978,1.8402459349593496,3.0525752032520326,4.596892276422764,0.16105628885098394,0.0903203095486131,0.05917751346070923,0.56948
247,2.135791,494000.0,1052975,3.199157894736842,1.8411862348178138,3.0536943319838055,4.598914979757085,0.16098957715045467,0.0902566537667086,0.05917804316341793,0.57582
248,2.136751,496000.0,1057713,3.200618951612903,1.8419858870967742,3.054788306451613,4.600971774193549,0.16100114114131148,0.09028914270695358,0.0591729514528043,0.57851
249,2.137693,498000.0,1062446,3.2020200803212853,1.84274297188755,3.055821285140562,4.602819277108433,0.1610434789156343,0.09029823633389368,0.059164418709280284,0.56801
250,2.138695,500000.0,1067213,3.203512,1.843714,3.056952,4.604916,0.1609744259112286,0.09023315870402628,0.05916438424194608,0.56801
251,2.139581,502000.0,1071928,3.2048685258964142,1.8444243027888447,3.0579900398406377,4.606836653386454,0.16101827734698598,0.09028684762409415,0.05915882410012613,0.57479
252,2.140494,504000.0,1076658,3.2062202380952383,1.8451825396825396,3.0589960317460316,4.608621031746032,0.1610316367871692,0.09027657807771827,0.059150630933871295,0.58939
253,2.141468,506000.0,1081422,3.2076501976284586,1.8461225296442687,3.060100790513834,4.610669960474309,0.1609649147141449,0.09021270142460575,0.05915174649674225,0.5754
254,2.142357,508000.0,1086147,3.2090157480314963,1.846791338582677,3.0611043307086616,4.612533464566929,0.1610297685304107,0.0902815180633929,0.059143928031840994,0.57024
255,2.143223,510000.0,1090864,3.2102960784313725,1.847556862745098,3.0620901960784312,4.6142843137254905,0.16102007216298272,0.09025598058053066,0.05913936109359187,0.57655
256,2.144202,512000.0,1095642,3.211740234375,1.84850390625,3.063189453125,4.616322265625,0.16095312154882707,0.09019186924196042,0.059139755504078885,0.57823
257,2.145069,514000.0,1100367,3.213077821011673,1.8491089494163424,3.064147859922179,4.618099221789883,0.16104172516987514,0.09027624419852649,0.05912845441566314,0.56853
258,2.145917,516000.0,1105085,3.214315891472868,1.8498972868217054,3.0651337209302327,4.619858527131783,0.16100842921585218,0.09023468782944298,0.0591266735138021,0.56853
259,2.146829,518000.0,1109840,3.215673745173745,1.8507895752895753,3.0661698841698843,4.621789575289576,0.16094932602897716,0.09017606141425791,0.05912654076263245,0.56814
260,2.147685,520000.0,1114569,3.2169846153846153,1.8513442307692307,3.067101923076923,4.623509615384616,0.16105149165282723,0.09026987113404374,0.05911522750049571,0.5865
261,2.14852,522000.0,1119291,3.2182145593869733,1.8521628352490422,3.068082375478927,4.625256704980843,0.16099745285184996,0.09021603854582946,0.05911510054132482,0.57459
262,2.149395,524000.0,1124037,3.21956106870229,1.8529675572519084,3.0690725190839694,4.627154580152672,0.16097245909164912,0.09019631916031234,0.05911460209939708,0.57033
263,2.150269,526000.0,1128786,3.2208460076045626,1.8535893536121673,3.070019011406844,4.628844106463879,0.16104646939278128,0.09025359988518639,0.05910243394230616,0.57728
264,2.151129,528000.0,1133531,3.222117424242424,1.8544299242424243,3.0710075757575757,4.630649621212121,0.16098368725689902,0.09019426905836718,0.05910292704831187,0.57855
265,2.151943,530000.0,1138255,3.223364150943396,1.855101886792453,3.071954716981132,4.632430188679245,0.1610017087559466,0.09023373497151341,0.059100113770640145,0.57855
266,2.15278,532000.0,1142995,3.224607142857143,1.8557781954887218,3.0728590225563908,4.6340394736842105,0.16103482517421336,0.09023399052489293,0.059090372223850496,0.56889
267,2.15367,534000.0,1147766,3.2259082397003747,1.856631086142322,3.073867041198502,4.635883895131086,0.16097009320715197,0.09017343256378042,0.059091313037674925,0.56894
268,2.15444,536000.0,1152477,3.2271100746268657,1.8572444029850745,3.074755597014925,4.637557835820895,0.16101753006784517,0.09022652946653165,0.05908577785066427,0.58774
269,2.155209,538000.0,1157190,3.228239776951673,1.8578903345724906,3.075617100371747,4.639081784386617,0.16102455085163198,0.09021595416483032,0.05908018562206725,0.57327
270,2.1561,540000.0,1161972,3.2295462962962964,1.8587518518518518,3.0766166666666668,4.6409314814814815,0.16096170992072098,0.09015535658346328,0.05908059746706461,0.57098
271,2.156881,542000.0,1166698,3.230749077490775,1.8593265682656828,3.077492619926199,4.642559040590406,0.1610288180831715,0.09022214831944514,0.0590726991903646,0.57831
272,2.157638,544000.0,1171414,3.2318658088235295,1.8600036764705883,3.078360294117647,4.644097426470588,0.1610131004068587,0.09019612195176087,0.05906963720768234,0.57885
273,2.158503,546000.0,1176192,3.2331410256410256,1.8608461538461538,3.079331501831502,4.645899267399267,0.16095076314071172,0.09013664435738383,0.0590702878441615,0.57885
