IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
175,1.672876,350000.0,584339,2.4622085714285715,1.536922857142857,2.50716,3.615522857142857,0.33294543064898974,0.09925402891129978,0.05176960634152435,0.39987
176,1.674817,352000.0,588360,2.4649857954545453,1.538752840909091,2.509301136363636,3.6191789772727274,0.3329764090012917,0.09917397511727513,0.05170473859541777,0.39944
177,1.676148,354000.0,592173,2.4670169491525424,1.5400367231638419,2.5109802259887006,3.6218700564971753,0.33300741506282794,0.09916865510585589,0.0516774658756816,0.39944
178,1.678905,356000.0,596498,2.4710337078651685,1.5425758426966292,2.5140224719101125,3.6275421348314607,0.3330287779674031,0.09915372725474352,0.051654825330512424,0.40028
179,1.679705,358000.0,600135,2.472167597765363,1.543231843575419,2.515332402234637,3.6292932960893856,0.33303340081814925,0.0991993468136336,0.05169003640847476,0.40028
180,1.681312,360000.0,604065,2.4744916666666668,1.5447666666666666,2.517213888888889,3.632436111111111,0.3330568730186321,0.09914827046758214,0.05165338167250213,0.40028
181,1.683728,362000.0,608294,2.477988950276243,1.5469834254143646,2.5198867403314917,3.6373066298342542,0.3330872900275196,0.09912312138538272,0.05162141990550622,0.39982
182,1.685474,364000.0,612289,2.4806208791208793,1.5486620879120878,2.5219093406593407,3.6408653846153847,0.3331253705358091,0.09909862826214419,0.05158021783830838,0.39982
183,1.686262,366000.0,615941,2.4817185792349727,1.5493032786885246,2.523169398907104,3.642535519125683,0.3331163212060895,0.09914748328167795,0.05161533328679208,0.39982
184,1.687608,368000.0,619801,2.4837635869565218,1.5506195652173913,2.524866847826087,3.645336956521739,0.3331230507856554,0.09912536443148688,0.05161011356870996,0.39932
185,1.690006,370000.0,624055,2.4871594594594595,1.5527594594594594,2.5275324324324324,3.6501864864864864,0.33315172540881816,0.09911626379085177,0.05158519681758819,0.39932
186,1.691802,372000.0,628095,2.48980376344086,1.554486559139785,2.52947311827957,3.653564516129032,0.3332139246451572,0.0990471186683543,0.05150972384750714,0.39932
187,1.692378,374000.0,631687,2.490681818181818,1.554994652406417,2.530542780748663,3.6549304812834222,0.3332045775835184,0.09910129542004188,0.051547681050900206,0.39116
188,1.694913,376000.0,636016,2.4943537234042554,1.5573191489361702,2.5333297872340426,3.660122340425532,0.3332258936882091,0.09908870217101456,0.05152700560992176,0.39116
189,1.695883,378000.0,639765,2.4957275132275134,1.5581931216931217,2.534685185185185,3.662116402116402,0.3332301704532133,0.09908482020741992,0.05153767398966808,0.39116
190,1.697584,380000.0,643795,2.4982105263157894,1.5598184210526316,2.536521052631579,3.6653157894736843,0.3332877701752887,0.09902686414153573,0.051458927142956995,0.3996
191,1.699946,382000.0,648084,2.5016439790575915,1.5619869109947644,2.5391387434554975,3.6701675392670157,0.33330555915591187,0.09901802852716624,0.05144857765351405,0.3996
192,1.700796,384000.0,651803,2.5029583333333334,1.562765625,2.5403854166666666,3.6720546875,0.33330316061754856,0.09904219526452011,0.051460333873885204,0.3996
193,1.701506,386000.0,655471,2.5039481865284974,1.5634119170984455,2.5415181347150257,3.6735932642487046,0.33330994048554397,0.0990524371024805,0.05148511528351369,0.39971
194,1.703491,388000.0,659636,2.506798969072165,1.5652190721649484,2.5437036082474225,3.677471649484536,0.33332777471211394,0.09902431037723836,0.05144958734817384,0.39971
195,1.705505,390000.0,663820,2.5097666666666667,1.5671128205128204,2.545920512820513,3.6815410256410255,0.33336446627097704,0.0989952095447561,0.051411527221234675,0.39971
196,1.706448,392000.0,667593,2.5111454081632654,1.5679770408163265,2.547158163265306,3.683377551020408,0.33339175216037314,0.09899594513423599,0.051396584445912406,0.39985
197,1.706966,394000.0,671203,2.511903553299492,1.5684137055837564,2.5481319796954316,3.6845862944162437,0.3333894514774219,0.09904157162587175,0.05143153412603937,0.39985
198,1.709296,396000.0,675531,2.5153333333333334,1.5705782828282828,2.5506818181818183,3.689457070707071,0.3334058688646413,0.09902728372199056,0.05141288852769155,0.39985
199,1.710717,398000.0,679507,2.5173366834170854,1.5719070351758795,2.5522613065326634,3.6920603015075377,0.3334270287134643,0.09896439624610195,0.05136665258783206,0.39954
200,1.71182,400000.0,683362,2.5190125,1.5729725,2.553625,3.6942475,0.33345430386822794,0.09895779981912954,0.05133735853032507,0.39954
201,1.714049,402000.0,687673,2.5222611940298507,1.5750199004975125,2.556082089552239,3.6988905472636815,0.3334811749188931,0.09894382940729096,0.05132090397616309,0.39954
202,1.714582,404000.0,691309,2.523089108910891,1.5755,2.5570346534653465,3.700148514851485,0.33347316467744526,0.09898901938207083,0.051354748744772596,0.4002
203,1.715775,406000.0,695215,2.5247093596059114,1.5765738916256158,2.558440886699507,3.7023399014778327,0.3334896398955719,0.09894636910883683,0.05132944484799666,0.4002
204,1.717716,408000.0,699430,2.527549019607843,1.5783725490196079,2.560575980392157,3.706276960784314,0.3335158629169467,0.09892626853294825,0.05130034456628969,0.4002
205,1.719267,410000.0,703493,2.5298853658536586,1.579870731707317,2.5623146341463414,3.7094243902439024,0.3335484503754835,0.09889792791115193,0.05126134872699515,0.39978
206,1.719686,412000.0,707097,2.5304538834951456,1.5801771844660195,2.563143203883495,3.710361650485437,0.3335412256027108,0.09894823482492501,0.051297063910609154,0.39978
207,1.720672,414000.0,710937,2.531963768115942,1.5811497584541063,2.564413043478261,3.712415458937198,0.3335401027095228,0.09893141023747533,0.051295684427734106,0.39978
208,1.722723,416000.0,715223,2.534894230769231,1.582997596153846,2.5666802884615385,3.716639423076923,0.33355750584083566,0.098927187744242,0.05128330604580669,0.39802
209,1.724153,418000.0,719258,2.536973684210526,1.5843612440191388,2.5682200956937797,3.7192775119617223,0.33361325143411685,0.0988782884583835,0.05121528019153072,0.39802
210,1.724584,420000.0,722880,2.537604761904762,1.5847238095238094,2.5690238095238094,3.7202380952380953,0.3336044710048694,0.09891129924745462,0.051242253209384685,0.39802
211,1.726647,422000.0,727191,2.5406611374407584,1.5866469194312796,2.5712914691943127,3.724563981042654,0.3336234909397944,0.09889836370362119,0.0512272566629675,0.39738
212,1.727277,424000.0,730904,2.5415141509433963,1.587188679245283,2.5722405660377357,3.7258349056603772,0.3336224729923492,0.09890218140822872,0.0512406554075501,0.39738
213,1.728684,426000.0,734950,2.5435328638497654,1.5885234741784038,2.5737347417840377,3.7284154929577467,0.33366759643513166,0.09885162255935778,0.05117763113136948,0.39738
214,1.730668,428000.0,739248,2.5464275700934578,1.5903341121495327,2.5759345794392523,3.732556074766355,0.33367692574075275,0.09884910070774625,0.051172272363266456,0.37763
215,1.72686,430000.0,741068,2.541046511627907,1.5868837209302327,2.5715627906976746,3.7254488372093024,0.33361850734345566,0.09891534919872401,0.0512746468610168,0.37763
216,1.728365,432000.0,745164,2.5434259259259258,1.5884189814814815,2.573425925925926,3.729060185185185,0.3336487001519129,0.09889366636069376,0.051259856890563685,0.37763
217,1.7304,434000.0,749495,2.5464147465437788,1.5903018433179723,2.5756405529953916,3.7332672811059906,0.33366333331109616,0.09888391516954749,0.05124383751726162,0.39886
218,1.732402,436000.0,753820,2.5492798165137613,1.592105504587156,2.577821100917431,3.7373394495412846,0.3336844339497493,0.09887506301239023,0.051229736541880025,0.39886
219,1.734312,438000.0,758113,2.5520867579908675,1.5938767123287672,2.5799520547945205,3.7413287671232878,0.3337009126607775,0.09887576126514121,0.05122191546642783,0.39886
220,1.736174,440000.0,762392,2.554790909090909,1.5955795454545454,2.5820090909090907,3.745184090909091,0.3337141522996044,0.09886908571968227,0.05121249960650164,0.40556
221,1.73802,442000.0,766672,2.557502262443439,1.59729185520362,2.5840497737556563,3.7490067873303166,0.3337281131957343,0.09886235574013398,0.051203122065237805,0.40556
222,1.739898,444000.0,770973,2.5602274774774774,1.5989977477477477,2.586126126126126,3.7529054054054054,0.33373671970354346,0.09886079019628444,0.051196345397309634,0.40538
223,1.741758,446000.0,775274,2.562964125560538,1.600713004484305,2.5881838565022424,3.7568094170403588,0.33374265098532907,0.09885279269006829,0.051193513519091315,0.40538
224,1.743604,448000.0,779576,2.5656450892857143,1.6024017857142858,2.590238839285714,3.760638392857143,0.3337583506931973,0.09884988763122518,0.05118808172647696,0.40538
225,1.745381,450000.0,783854,2.5682244444444446,1.604028888888889,2.5922022222222223,3.7642977777777777,0.3337713400709826,0.09884493796038547,0.05117789792486866,0.4053
226,1.747148,452000.0,788135,2.5708097345132743,1.6056504424778761,2.5941526548672567,3.7679690265486725,0.33378164908296165,0.09883839697513751,0.051168898729278614,0.4053
227,1.748913,454000.0,792422,2.5734383259911895,1.607308370044053,2.596116740088106,3.771713656387665,0.3337968910504756,0.09883496419836905,0.05116339526161565,0.4053
228,1.750693,456000.0,796723,2.575995614035088,1.608921052631579,2.598094298245614,3.7753662280701756,0.33380610325043963,0.09883485226358471,0.051158307215933264,0.40531
229,1.752401,458000.0,800998,2.5784890829694325,1.610491266375546,2.599982532751092,3.7789213973799125,0.3338185613447225,0.09882921055982662,0.05114869200672161,0.40531
230,1.754116,460000.0,805283,2.5810065217391305,1.6120760869565218,2.6018804347826086,3.7824695652173914,0.33382922525373065,0.09882861056299462,0.05114102744004282,0.40581
231,1.755844,462000.0,809581,2.5835367965367966,1.6136558441558442,2.603800865800866,3.786082251082251,0.3338393564078208,0.09883013558865636,0.051133858131552,0.40581
232,1.757555,464000.0,813878,2.5860862068965518,1.615258620689655,2.605696120689655,3.789709051724138,0.33384856206949937,0.0988243938280676,0.051129284733092674,0.40581
233,1.759241,466000.0,818170,2.5885107296137337,1.6167896995708155,2.60756652360515,3.7931630901287554,0.33386582250632507,0.09882176075876652,0.051122627326839164,0.40472
234,1.760875,468000.0,822445,2.590897435897436,1.6182948717948717,2.6093739316239315,3.7965363247863246,0.333878861200445,0.09881633422295716,0.05111223242891622,0.40472
235,1.762522,470000.0,826732,2.5933042553191488,1.6198234042553192,2.6112,3.8000021276595746,0.3338917569417901,0.09880831998761389,0.05110725120111475,0.40472
236,1.764176,472000.0,831029,2.5957457627118643,1.6213580508474577,2.6130233050847456,3.8034618644067795,0.3339077216318564,0.09880521618379141,0.051095689801438936,0.40297
237,1.765809,474000.0,835323,2.5982257383966245,1.6228818565400844,2.614824894514768,3.806856540084388,0.3339235241936353,0.09880369629472671,0.051084430812990904,0.40297
238,1.767471,476000.0,839637,2.600556722689076,1.6243508403361344,2.616655462184874,3.810220588235294,0.33394073867635654,0.09881174841032493,0.05107445241217336,0.40407
239,1.769098,478000.0,843941,2.6029728033472805,1.6258786610878662,2.618441422594142,3.8136485355648535,0.3339487002053461,0.09880193046670324,0.05106518109678283,0.40407
240,1.770774,480000.0,848275,2.6054416666666667,1.6274354166666667,2.6202625,3.8171125,0.3339589166249153,0.09879225487017772,0.05105184049983791,0.40407
241,1.772411,482000.0,852597,2.607792531120332,1.6289190871369295,2.6220497925311204,3.820441908713693,0.33397607544947966,0.09878406797115168,0.05103935387996908,0.40597
242,1.774024,484000.0,856914,2.6101880165289257,1.6304338842975206,2.6238161157024793,3.8238223140495866,0.33398567417500474,0.09877654000284743,0.05102845793160107,0.40597
243,1.775674,486000.0,861255,2.61258024691358,1.6319465020576132,2.6255987654320987,3.8271893004115225,0.33399515822839926,0.09876749626997812,0.051015088446511196,0.40597
244,1.777242,488000.0,865563,2.614840163934426,1.6333709016393443,2.6273176229508195,3.830379098360656,0.33401381528554247,0.09875768719319102,0.051003797528313945,0.40544
245,1.778787,490000.0,869866,2.6171326530612244,1.634822448979592,2.6290163265306123,3.8336367346938776,0.33402156194172433,0.09875199168607579,0.0509929115518942,0.40544
246,1.780369,492000.0,874193,2.6194349593495936,1.6362743902439025,2.6307357723577236,3.8368760162601627,0.3340360767015979,0.09874020954182887,0.05098073308754474,0.40544
247,1.781931,494000.0,878517,2.6216943319838055,1.6377004048582995,2.6324453441295548,3.840074898785425,0.33404931264847465,0.09873343372979691,0.0509688486392409,0.40534
248,1.783455,496000.0,882828,2.6239818548387097,1.6391512096774195,2.634116935483871,3.843272177419355,0.33406054180429257,0.0987247799118288,0.050957830970472164,0.40534
249,1.785011,498000.0,887161,2.6262168674698794,1.6405642570281125,2.635805220883534,3.8464779116465864,0.33407352216790415,0.0987148894056434,0.05094565698897945,0.40564
250,1.786514,500000.0,891474,2.62845,1.64198,2.63745,3.849558,0.3340871410719774,0.09870730946724189,0.050934744030672795,0.40564
251,1.788041,502000.0,895807,2.6306613545816733,1.6433645418326692,2.6391155378486055,3.8527231075697213,0.33409651855812694,0.09869983154853668,0.0509227992190282,0.40564
252,1.789525,504000.0,900122,2.6328095238095237,1.6447261904761905,2.6407400793650795,3.8557579365079366,0.334112486973988,0.09868995536160653,0.050911987486140765,0.40538
253,1.790998,506000.0,904438,2.635,1.6461106719367589,2.6423537549407117,3.858806324110672,0.33412461661274734,0.09868338128207793,0.050901222637704295,0.40538
254,1.79248,508000.0,908764,2.6371456692913386,1.6474704724409448,2.643970472440945,3.8618503937007875,0.33413405460603635,0.09867578381185875,0.05089000004401583,0.40538
255,1.793915,510000.0,913072,2.6392549019607845,1.6487960784313727,2.6455470588235293,3.864856862745098,0.33414999036220583,0.09866691783342386,0.05087988679972664,0.40492
256,1.795383,512000.0,917403,2.6413984375,1.65015625,2.647142578125,3.86788671875,0.3341595787238542,0.09865893178897388,0.05086859319186879,0.40492
257,1.79683,514000.0,921729,2.6435291828793774,1.6515077821011672,2.6487217898832687,3.8708813229571986,0.3341708897083633,0.09864938609938496,0.05085768159621754,0.40291
258,1.798282,516000.0,926063,2.645660852713178,1.6528527131782946,2.650298449612403,3.8738720930232557,0.33418028795017185,0.09864123715125213,0.050846432694103966,0.40291
259,1.799707,518000.0,930389,2.647698841698842,1.6541332046332047,2.6518474903474902,3.8767548262548264,0.33419677145796006,0.09863186258650951,0.05083680052107237,0.40291
260,1.801069,520000.0,934688,2.6496903846153845,1.6553903846153846,2.653367307692308,3.8796096153846156,0.33420563867301173,0.098637192303742,0.0508319353623883,0.40379
261,1.802384,522000.0,938968,2.6515996168582374,1.656595785440613,2.65482183908046,3.8823122605363984,0.33421479752238625,0.09863275425786608,0.050826013240067816,0.40379
262,1.803685,524000.0,943246,2.653513358778626,1.6578053435114504,2.6562614503816793,3.8850286259541984,0.33422352175360404,0.09862856561278818,0.05082025261702674,0.40379
263,1.805012,526000.0,947543,2.6554448669201522,1.6590152091254753,2.657731939163498,3.8877946768060836,0.3342286313127742,0.09862876935400293,0.05081669116863298,0.40555
264,1.806333,528000.0,951842,2.657367424242424,1.660223484848485,2.659191287878788,3.890556818181818,0.3342319418558963,0.0986235110449003,0.05081305510788555,0.40555
265,1.807656,530000.0,956147,2.6593037735849054,1.6614377358490566,2.6606698113207545,3.8933150943396226,0.3342414921554949,0.09862186462960193,0.050811224633869057,0.40543
266,1.808925,532000.0,960429,2.6611447368421053,1.662595864661654,2.662073308270677,3.895919172932331,0.3342495905475574,0.0986184298891433,0.050806462528724144,0.40543
267,1.81017,534000.0,964703,2.6629737827715356,1.663743445692884,2.663451310861423,3.898513108614232,0.3342593523602601,0.09861480683692286,0.05079905421668638,0.40543
268,1.811445,536000.0,968998,2.664856343283582,1.6649235074626865,2.6648694029850746,3.901212686567164,0.33426694379142163,0.09861217463813135,0.05079783446405462,0.40525
269,1.81271,538000.0,973293,2.666693308550186,1.6660873605947955,2.666278810408922,3.9038234200743496,0.33427241334315566,0.09861367542970102,0.05079457059693227,0.40525
270,1.813938,540000.0,977573,2.6684722222222224,1.6672092592592593,2.667637037037037,3.9063537037037035,0.334280918151381,0.09860951560650713,0.05078904593314259,0.40525
271,1.815155,542000.0,981852,2.6702767527675277,1.6683431734317342,2.6689833948339485,3.9088948339483394,0.3342896892810729,0.09860549247748134,0.05078362115675275,0.40557
272,1.816404,544000.0,986153,2.672095588235294,1.6694779411764706,2.670376838235294,3.911501838235294,0.33429396858296834,0.0986124871089983,0.0507791387340504,0.40557
