IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
515,1.550356,1030000.0,1593683,2.313197087378641,1.3973038834951457,2.530666990291262,3.2676893203883495,0.45898274625505825,0.08813735228398621,0.01988789489503245,0.32318
516,1.550306,1032000.0,1596726,2.3128856589147286,1.3967441860465117,2.5305358527131783,3.2673885658914728,0.45886770804759236,0.0883821018759637,0.019905105822789884,0.36913
517,1.550497,1034000.0,1600017,2.3129729206963248,1.3963984526112185,2.5306315280464218,3.2675793036750482,0.45876887558069696,0.08863530824984985,0.01990978845849763,0.36913
518,1.550455,1036000.0,1603069,2.3127316602316603,1.395931467181467,2.5305405405405406,3.267372586872587,0.45865711332450443,0.08884770399776928,0.019924282735178586,0.36913
519,1.5503,1038000.0,1606003,2.31221676300578,1.3952456647398843,2.530296724470135,3.2668005780346823,0.45853650335646945,0.08910630926592292,0.019947658877349544,0.32931
520,1.550665,1040000.0,1609476,2.3125951923076924,1.395114423076923,2.530546153846154,3.2673384615384617,0.45844548163501664,0.08932037507859701,0.019945000733157872,0.32931
521,1.550669,1042000.0,1612575,2.3124097888675625,1.3945998080614204,2.5304904030710174,3.2672245681381957,0.4583327907229121,0.08958218997566005,0.019958761607987225,0.31399
522,1.550384,1044000.0,1615373,2.3117318007662835,1.393817049808429,2.530168582375479,3.266531609195402,0.4582130566748361,0.08984797938308985,0.019984857986359808,0.31399
523,1.550362,1046000.0,1618445,2.311435946462715,1.3932715105162523,2.530059273422562,3.2662485659655833,0.4580952704602257,0.0900809109979023,0.020001297541776212,0.31399
524,1.550431,1048000.0,1621612,2.3113282442748093,1.3928368320610687,2.5300496183206107,3.2662137404580154,0.45798871739972324,0.09031568587306951,0.020012802075958985,0.32153
525,1.55051,1050000.0,1624789,2.311244761904762,1.3924066666666666,2.5300390476190477,3.266188571428571,0.457888378121713,0.09056499028489237,0.020021676660784877,0.32153
526,1.55045,1052000.0,1627821,2.3109420152091253,1.3918307984790874,2.5299287072243346,3.2659667300380226,0.4577690053144664,0.090817725044707,0.020041515621189308,0.32153
527,1.550141,1054000.0,1630591,2.3101888045540795,1.3910218216318786,2.5295882352941175,3.2651612903225806,0.4576389787506493,0.09105410246959537,0.02007125023994368,0.31242
528,1.550366,1056000.0,1633922,2.3103238636363637,1.3907329545454545,2.5297073863636363,3.2654176136363637,0.4575377527201421,0.09127791901939016,0.02007684577354366,0.31242
529,1.550582,1058000.0,1637245,2.310477315689981,1.3904574669187146,2.5298156899810964,3.2656521739130433,0.45744711390170684,0.09151837385363827,0.020079462756032236,0.31707
530,1.550255,1060000.0,1639994,2.3097169811320755,1.3896471698113209,2.5294584905660376,3.2648443396226416,0.457316917013111,0.09175887228855716,0.02010861015345178,0.31707
531,1.550218,1062000.0,1643049,2.309449152542373,1.3891299435028248,2.5293512241054614,3.26460263653484,0.4572079104153315,0.09198690970263212,0.020125388835025616,0.31707
532,1.550572,1064000.0,1646519,2.3098392857142858,1.3890432330827067,2.5295733082706766,3.2650864661654135,0.4571280380001688,0.09218114094037178,0.020120022908936976,0.34209
533,1.550477,1066000.0,1649513,2.3094549718574107,1.3884446529080676,2.5294099437148216,3.264707317073171,0.4570197385531366,0.09243576740528871,0.020138064992515973,0.34209
534,1.550481,1068000.0,1652612,2.309256554307116,1.3879513108614232,2.5293501872659174,3.2645571161048688,0.4569130564221971,0.09268237190580729,0.02015234065830334,0.36094
535,1.550451,1070000.0,1655674,2.3089897196261684,1.3874766355140187,2.529232710280374,3.2642785046728973,0.4568061103816331,0.09288845509442076,0.020166409570966264,0.36094
536,1.550644,1072000.0,1658976,2.3091110074626866,1.3872108208955223,2.529331156716418,3.264490671641791,0.45671727619929403,0.0931020099145497,0.020167862585112745,0.36094
537,1.550663,1074000.0,1662091,2.308945065176909,1.3867486033519554,2.529264432029795,3.2643128491620113,0.45661699630164654,0.09333965468798038,0.020180002177979425,0.34882
538,1.550343,1076000.0,1664842,2.3082379182156134,1.3859842007434944,2.528943308550186,3.2636310408921934,0.4564949706939157,0.09356022973951883,0.020209124949995255,0.34882
539,1.550511,1078000.0,1668118,2.30832560296846,1.3856985157699444,2.5290371057513914,3.263842300556586,0.45640776012248535,0.09377094426173688,0.0202113999129558,0.3154
540,1.55057,1080000.0,1671276,2.308314814814815,1.3853444444444445,2.5290666666666666,3.263936111111111,0.456316012436007,0.09400302523341447,0.020216888174065802,0.3154
541,1.550361,1082000.0,1674145,2.307749537892791,1.3846876155268022,2.528841035120148,3.2634288354898335,0.4561982385038333,0.09421167222671871,0.0202419742614887,0.3154
542,1.550672,1084000.0,1677576,2.3080581180811808,1.3845239852398523,2.529030442804428,3.263838560885609,0.45611525200646647,0.0944255282622069,0.02024110979174714,0.3602
543,1.550682,1086000.0,1680682,2.307879373848987,1.3840764272559853,2.5289825046040515,3.2637163904235726,0.4560142846772917,0.09465026697495421,0.020254277727731956,0.3602
544,1.550943,1088000.0,1684061,2.308173713235294,1.3839613970588236,2.5291691176470588,3.264159007352941,0.4559341971579414,0.0948142614786519,0.020253423124221747,0.39531
545,1.551231,1090000.0,1687470,2.3084715596330274,1.3838073394495414,2.5294045871559634,3.264656880733945,0.45584928917254824,0.0950179855049275,0.02025280449430212,0.39531
546,1.551491,1092000.0,1690849,2.3086117216117215,1.383518315018315,2.529599816849817,3.265083333333333,0.45574501330396744,0.095236180167478,0.020259053292162696,0.4229
547,1.551815,1094000.0,1694300,2.3087797074954297,1.3832659963436928,2.529798903107861,3.2654716636197443,0.455628873281001,0.09543823407897066,0.020268547482736234,0.4229
548,1.552258,1096000.0,1697882,2.3091496350364964,1.3830839416058394,2.530089416058394,3.2660802919708027,0.4555257668082941,0.09567508224953207,0.02027643852753018,0.4229
549,1.55247,1098000.0,1701213,2.3093069216757742,1.3828524590163935,2.5302367941712203,3.2664234972677595,0.4554297433654692,0.09586336337660246,0.02028199878557241,0.42413
550,1.552489,1100000.0,1704332,2.3091718181818184,1.3824563636363636,2.530208181818182,3.2663990909090908,0.4553302994956382,0.09604818779439686,0.02029240781725626,0.42413
551,1.552701,1102000.0,1707664,2.3093375680580763,1.3822386569872958,2.530333938294011,3.2666533575317604,0.45524997891856944,0.0962554694600343,0.02029321927498618,0.39081
552,1.553081,1104000.0,1711182,2.3098297101449274,1.3822364130434783,2.5306050724637683,3.2672735507246378,0.4551765972292836,0.09642165473923872,0.02028597776273944,0.39081
553,1.553542,1106000.0,1714791,2.3103435804701626,1.382248643761302,2.530899638336347,3.267880650994575,0.4550962770390094,0.09658611457606205,0.02028177194771841,0.48695
554,1.554043,1108000.0,1718446,2.3109440433212995,1.3822870036101083,2.531231949458484,3.268587545126354,0.45502448142100477,0.09677115254130766,0.020271803711027287,0.48695
555,1.554461,1110000.0,1722011,2.3114603603603605,1.3822873873873873,2.5315423423423424,3.269264864864865,0.454961089098734,0.09695350378133473,0.020264098196817557,0.48704
556,1.554925,1112000.0,1725628,2.3120422661870506,1.382318345323741,2.531878597122302,3.269980215827338,0.45490221530944097,0.09715303645977001,0.020251178121819997,0.48704
557,1.5553,1114000.0,1729149,2.3125143626570916,1.3823132854578097,2.5321543985637343,3.270613105924596,0.45483645423268904,0.09732475339025151,0.020244062252587833,0.48704
558,1.555884,1116000.0,1732904,2.313242831541219,1.3824301075268817,2.5325663082437275,3.271516129032258,0.454775913726323,0.09752531011527471,0.020230780239413146,0.49115
559,1.55631,1118000.0,1736484,2.313602862254025,1.382288908765653,2.532844364937388,3.27207602862254,0.45467968607830533,0.09773369636575978,0.020233414186367395,0.49115
560,1.556147,1120000.0,1739409,2.3132526785714287,1.3817910714285715,2.532679464285714,3.2717642857142857,0.45458083751435113,0.09792349010497244,0.02024883164339152,0.38972
561,1.55666,1122000.0,1743089,2.3138458110516935,1.3818778966131908,2.5330463458110515,3.2725338680926916,0.4545097811987799,0.09808563991855837,0.020240504070646995,0.38972
562,1.556966,1124000.0,1746540,2.3140311387900354,1.3816334519572955,2.53322153024911,3.272885231316726,0.4544081441020532,0.09828002794095755,0.020254903981586452,0.46096
563,1.557447,1126000.0,1750188,2.314634103019538,1.3816793960923623,2.5335523978685615,3.2736101243339255,0.45434661876324145,0.0984671361019502,0.02024468228556018,0.46096
564,1.557905,1128000.0,1753812,2.315160460992908,1.3817145390070922,2.53385195035461,3.2742491134751774,0.45428016229789736,0.0986297277017149,0.020238771316423883,0.4877
565,1.558321,1130000.0,1757391,2.3157380530973453,1.3817353982300884,2.5341938053097346,3.2750159292035397,0.45423130083174434,0.09883344116363404,0.020226005481990064,0.4877
566,1.558683,1132000.0,1760910,2.3162146643109542,1.3817358657243817,2.5344699646643107,3.275654593639576,0.4541640401837686,0.09900222044283921,0.02021965915350586,0.46789
567,1.559016,1134000.0,1764398,2.316710758377425,1.3817398589065255,2.534777777777778,3.2763818342151674,0.4541129609079131,0.09918340419791906,0.020208592392419397,0.46789
568,1.559372,1136000.0,1767913,2.3171514084507043,1.3817288732394366,2.535036091549296,3.276956866197183,0.45404270459010143,0.09934086123016235,0.020203482863692952,0.46789
569,1.559586,1138000.0,1771269,2.3174297012302283,1.3816247803163444,2.535205623901582,3.277354130052724,0.45396718397939556,0.09949533357158061,0.020201335878401304,0.4641
570,1.559353,1140000.0,1774117,2.316938596491228,1.381040350877193,2.5349684210526315,3.27684649122807,0.4538674732275267,0.09969241036526903,0.020220763343116604,0.4641
571,1.559767,1142000.0,1777701,2.317405429071804,1.381021891418564,2.5352539404553416,3.2774719789842384,0.45379622332439484,0.09986437539271227,0.02021656060271103,0.37071
572,1.560111,1144000.0,1781207,2.317653846153846,1.3808216783216782,2.5354597902097904,3.277902972027972,0.45369740855498547,0.10005799438246088,0.020227856728611555,0.37071
573,1.560409,1146000.0,1784662,2.317780104712042,1.380566317626527,2.5356352530541013,3.2782382198952877,0.4535878502483944,0.10023354562376517,0.020240807503045393,0.43602
574,1.560719,1148000.0,1788132,2.317980836236934,1.3803353658536586,2.535813588850174,3.2786202090592336,0.4534905700474014,0.10042379421653436,0.020252979086555132,0.43602
575,1.560763,1150000.0,1791297,2.3178652173913044,1.3799826086956521,2.5357921739130433,3.2785678260869564,0.45339773359749946,0.10060364082561407,0.020263529721760265,0.43602
576,1.560085,1152000.0,1793633,2.3165243055555558,1.378845486111111,2.5351171875,3.277041666666667,0.4532644080478002,0.10086009791300674,0.02030738729717841,0.18568
577,1.559416,1154000.0,1795977,2.31521143847487,1.3777227036395148,2.5344488734835355,3.2755441941074523,0.45313108130003893,0.10111599424714236,0.02035159693025022,0.18568
578,1.558756,1156000.0,1798328,2.3139091695501732,1.3766038062283736,2.533789792387543,3.274058823529412,0.4529980070376483,0.10137194104746186,0.020395611923964926,0.18568
579,1.558085,1158000.0,1800664,2.312594127806563,1.3754835924006907,2.533120034542314,3.2725630397236616,0.4528651652945802,0.10162640003909669,0.020438571549161864,0.10827
580,1.557425,1160000.0,1803009,2.3112956896551724,1.3743706896551724,2.5324603448275864,3.2710810344827586,0.4527331810323742,0.10188024574475224,0.020482426876404943,0.10827
581,1.556769,1162000.0,1805358,2.3100051635111876,1.37326247848537,2.5318055077452666,3.26960843373494,0.4526010907531913,0.10213375961997564,0.020526122796697386,0.10827
582,1.556107,1164000.0,1807696,2.308708762886598,1.3721546391752577,2.5311451890034364,3.268131443298969,0.4524693311264726,0.10238668448677211,0.02056872394473407,0.10827
583,1.555453,1166000.0,1810041,2.3074202401372212,1.3710531732418525,2.530491423670669,3.26666295025729,0.45233781997203376,0.10263855901606649,0.020612240275220284,0.1088
584,1.5548,1168000.0,1812384,2.3061395547945205,1.3699563356164384,2.529839897260274,3.2652003424657536,0.45220714815403357,0.10288989529812667,0.02065511503081025,0.1088
585,1.55415,1170000.0,1814728,2.30485641025641,1.368859829059829,2.5291897435897437,3.2637452991452993,0.4520760135954259,0.10314107678946928,0.02069786766942484,0.1088
586,1.553504,1172000.0,1817075,2.3035844709897613,1.3677696245733788,2.5285452218430033,3.2622918088737203,0.45194557186687395,0.10339143953881925,0.020741026099638155,0.10884
587,1.552849,1174000.0,1819408,2.3022930153321974,1.3666771720613289,2.527892674616695,3.260819420783646,0.4518167447873154,0.10364030497832262,0.020783683483858485,0.10884
588,1.552208,1176000.0,1821756,2.3010297619047617,1.365593537414966,2.5272525510204082,3.2593835034013607,0.45168672423749395,0.103889324366161,0.020826609051925724,0.10884
589,1.551095,1178000.0,1823545,2.2991528013582343,1.3642215619694398,2.5257826825127334,3.2570390492359933,0.4514783018790323,0.10386582179216855,0.020967401407697643,0.2124
590,1.550671,1180000.0,1826142,2.2981322033898306,1.363250847457627,2.525335593220339,3.256043220338983,0.4511188067521584,0.10372249255534345,0.021220693680995235,0.2124
591,1.550301,1182000.0,1828801,2.2971675126903555,1.362301184433164,2.5249179357021996,3.2551116751269036,0.4507527062813286,0.10357605884948663,0.02147964704743709,0.2124
592,1.549902,1184000.0,1831424,2.2961655405405406,1.3613344594594594,2.5244839527027025,3.254132601351351,0.45039215386497067,0.10343208344981829,0.021733907604137546,0.2124
593,1.549225,1186000.0,1833716,2.294810286677909,1.3602259696458685,2.5236509274873526,3.252704890387858,0.4500762386323727,0.10331261765725991,0.021935785039777153,0.1837
594,1.548506,1188000.0,1835956,2.293381313131313,1.3591531986531986,2.5228838383838386,3.2515075757575755,0.44976459130828844,0.10321162380797796,0.022083317900864728,0.1837
595,1.548496,1190000.0,1839035,2.29249243697479,1.3584327731092436,2.522873949579832,3.2514436974789915,0.44931716905877267,0.10310135478661363,0.02220077377537676,0.1837
596,1.548428,1192000.0,1842044,2.291571308724832,1.3576870805369128,2.5228229865771814,3.25128355704698,0.44888395716931845,0.10299265381282965,0.022316513612052696,0.28253
597,1.548086,1194000.0,1844727,2.2906482412060303,1.3568115577889448,2.5224932998324956,3.250611390284757,0.4485135198866824,0.1028629168435221,0.02252311588652413,0.28253
598,1.547452,1196000.0,1847061,2.2892767558528426,1.3557374581939798,2.5216772575250834,3.2493160535117056,0.4481914782457104,0.10275567509681596,0.02269280765497187,0.28253
599,1.547026,1198000.0,1849640,2.288187813021703,1.3547938230383973,2.521288814691152,3.248496661101836,0.4478384983023724,0.10263726995523453,0.022880128024912957,0.23088
600,1.546707,1200000.0,1852346,2.2872083333333335,1.3539108333333334,2.5209783333333333,3.2478466666666668,0.44746661800765086,0.10251432507749632,0.023076682218116918,0.23088
601,1.546319,1202000.0,1854968,2.2861173044925125,1.352975873544093,2.5205257903494176,3.246943427620632,0.44710690427004673,0.102392062828038,0.023268325922603517,0.23088
602,1.545968,1204000.0,1857633,2.285129568106312,1.3520705980066445,2.52018853820598,3.2462425249169433,0.446747554549257,0.10226831672348628,0.023472343568401294,0.21291
603,1.54564,1206000.0,1860324,2.2841484245439467,1.3511865671641792,2.5197885572139302,3.2454800995024877,0.4463808454871302,0.10214242250274683,0.02367275807870027,0.21291
604,1.545328,1208000.0,1863032,2.2831556291390727,1.3502938741721855,2.5194346026490066,3.2447723509933777,0.4460143465061255,0.10201703459736601,0.023873449301998032,0.21438
605,1.545012,1210000.0,1865735,2.282188429752066,1.34941652892562,2.519092561983471,3.2440776859504132,0.44565010572240965,0.10189335570164038,0.024071478532589032,0.21438
606,1.544661,1212000.0,1868395,2.281186468646865,1.3485156765676567,2.518683168316832,3.243276402640264,0.4452934202885364,0.10176970073244683,0.02427431030376339,0.21438
607,1.544433,1214000.0,1871202,2.280308072487644,1.34768863261944,2.5184069192751237,3.2427495881383854,0.44491508666621776,0.1016437562593456,0.024473573670827628,0.21452
608,1.544143,1216000.0,1873932,2.2793700657894735,1.3468371710526317,2.518076480263158,3.242094572368421,0.4445486815957036,0.10151915864609815,0.024666850237895506,0.21452
609,1.543865,1218000.0,1876677,2.278475369458128,1.3460024630541871,2.5177594417077174,3.2414761904761904,0.44418192368745396,0.10139304739174615,0.024865227207452323,0.21452
610,1.543628,1220000.0,1879469,2.277601639344262,1.3451786885245902,2.5174852459016392,3.240926229508197,0.4438109912959458,0.10126636831998825,0.025069314790507318,0.20368
611,1.543431,1222000.0,1882310,2.2768256955810147,1.3444009819967266,2.517234860883797,3.2404689034369887,0.4434338658350644,0.10113583841131375,0.025275326593387912,0.20368
612,1.543199,1224000.0,1885108,2.2759477124183007,1.3435735294117648,2.516984477124183,3.2399272875816996,0.44306586147849353,0.10101118874886744,0.02548076821062772,0.20368
613,1.543016,1226000.0,1887964,2.2751859706362154,1.342805057096248,2.516730016313214,3.23947471451876,0.4426879961694185,0.10088063119847625,0.025687460142248476,0.23539
614,1.542509,1228000.0,1890422,2.2740187296416936,1.341843648208469,2.5160594462540717,3.2384617263843647,0.4423636627165786,0.10077062158607972,0.025858776505986496,0.23539
615,1.542283,1230000.0,1893224,2.2731365853658536,1.3410756097560976,2.515878048780488,3.238089430894309,0.44199154458215195,0.10065792531681407,0.02601488254955568,0.23539
616,1.542091,1232000.0,1896066,2.272103896103896,1.3402922077922077,2.5156444805194806,3.2377094155844155,0.44160488084275545,0.10056084545580164,0.02611776172348431,0.28087
617,1.541946,1234000.0,1898965,2.2710380875202594,1.3395470016207456,2.5154392220421395,3.237447325769854,0.44120981692658895,0.10047736530162484,0.026174258082692414,0.28087
618,1.541377,1236000.0,1901341,2.269863268608414,1.338551779935275,2.514757281553398,3.236210355987055,0.44091091498053214,0.10036705672470114,0.026378224631983426,0.28087
619,1.541148,1238000.0,1904135,2.2691235864297252,1.3377471728594508,2.514517770597738,3.2355444264943456,0.4405559479763777,0.10022398621946448,0.026632040270253947,0.19768
620,1.540917,1240000.0,1906925,2.2683927419354837,1.336949193548387,2.5142725806451613,3.234881451612903,0.4402024201266437,0.1000825937045243,0.026883595317068056,0.19768
621,1.540422,1242000.0,1909388,2.2672479871175524,1.3360402576489534,2.5138607085346214,3.234061191626409,0.4398540265257768,0.09995820650386407,0.027134348807052313,0.19768
622,1.540271,1244000.0,1912275,2.2662122186495175,1.3353424437299035,2.5140040192926043,3.234086012861736,0.43937875044122837,0.09980729759056621,0.027470421356760925,0.32024
623,1.540177,1246000.0,1915232,2.2652463884430176,1.3346821829855537,2.5142110754414126,3.2342335473515247,0.4388935648527176,0.09965320128318658,0.02781438488914137,0.32024
624,1.540084,1248000.0,1918191,2.264280448717949,1.3340240384615385,2.5144190705128207,3.2343854166666666,0.43840941804022643,0.09949947632952089,0.028156737259219754,0.32024
625,1.539946,1250000.0,1921092,2.2633056,1.3333384,2.5145856,3.234476,0.4379347787612462,0.0993575528917928,0.028490046286174738,0.40142
626,1.539706,1252000.0,1923866,2.2626333865814696,1.3324600638977635,2.5146565495207667,3.2346070287539934,0.43746186064933834,0.09938893873066004,0.028765516933092015,0.40142
627,1.53943,1254000.0,1926596,2.261555023923445,1.3316698564593301,2.5146690590111644,3.234451355661882,0.4370142987943502,0.09928547552263163,0.029069924364007814,0.40142
628,1.539162,1256000.0,1929332,2.260470541401274,1.3308861464968154,2.514687898089172,3.2342906050955413,0.43656768249321526,0.09917785015746383,0.029374933914950874,0.40808
629,1.538888,1258000.0,1932060,2.2593982511923687,1.3301009538950714,2.5146987281399045,3.234137519872814,0.43612310176702584,0.09907508048404294,0.029677132180160038,0.40808
630,1.538614,1260000.0,1934788,2.2583301587301587,1.3293174603174602,2.51470873015873,3.2339801587301586,0.43567977473500974,0.09897260061567469,0.029978478262217875,0.40808
631,1.538341,1262000.0,1937515,2.2572630744849445,1.3285364500792394,2.514719492868463,3.233827258320127,0.4352379207386782,0.09887046035772626,0.030278475263417315,0.4066
632,1.538077,1264000.0,1940252,2.2562120253164557,1.3277626582278481,2.5147412974683543,3.2336875,0.434795583254134,0.09876809816456832,0.030579532967882524,0.4066
633,1.537811,1266000.0,1942986,2.255149289099526,1.3269928909952606,2.5147543443917852,3.2335315955766193,0.43435567729257957,0.09866205932518299,0.030879790178621976,0.4066
634,1.537542,1268000.0,1945715,2.2540946372239747,1.3262200315457413,2.5147657728706623,3.2333801261829653,0.4339170947440915,0.09856068334776676,0.031177741858391388,0.40882
635,1.537263,1270000.0,1948431,2.2530196850393702,1.3254385826771653,2.514764566929134,3.233196062992126,0.43348211971581235,0.09846024827155798,0.03147352921401887,0.40882
636,1.536996,1272000.0,1951160,2.2519551886792453,1.3246713836477988,2.5147775157232704,3.2330235849056606,0.43304649541811024,0.0983553373377888,0.031771356526374056,0.40882
637,1.536718,1274000.0,1953875,2.250888540031397,1.3238963893249607,2.514777080062794,3.2328390894819465,0.4326136523574947,0.09825551788113364,0.0320649990403685,0.40882
638,1.536478,1276000.0,1956636,2.250055642633229,1.3230901253918494,2.5148221003134794,3.232843260188088,0.4321657170776782,0.09822726352780997,0.03234531103383562,0.39617
639,1.536431,1278000.0,1959643,2.2493794992175276,1.3224084507042253,2.5150453834115805,3.2331369327073554,0.4316827095547505,0.09817043206339114,0.03265543775065152,0.39617
640,1.536344,1280000.0,1962599,2.24846328125,1.3217859375,2.51524453125,3.23328515625,0.43122104923114707,0.09802257109068128,0.032982794753283785,0.39617
641,1.536259,1282000.0,1965556,2.24754992199688,1.3211653666146645,2.515443057722309,3.2334290171606863,0.4307600495737593,0.09787510505933181,0.033309658946374464,0.52829
642,1.535906,1284000.0,1968170,2.2464119937694704,1.3202959501557632,2.5153590342679126,3.2329961059190033,0.4303591661289421,0.09778576037639025,0.033566206171214884,0.52829
643,1.534988,1286000.0,1970058,2.244803265940902,1.318871695178849,2.5146772939346813,3.2313234836702955,0.43008378433528355,0.09782909944783351,0.03367108988669369,0.52829
644,1.534074,1288000.0,1971947,2.2432034161490684,1.3174526397515527,2.5139976708074534,3.2296568322981365,0.4298082047844085,0.09787230589868795,0.033775755636434444,0.52829
645,1.533162,1290000.0,1973835,2.2416093023255814,1.3160372093023256,2.51332015503876,3.227994573643411,0.42953387694513473,0.09791547925738474,0.033879731588506636,0.33298
646,1.532252,1292000.0,1975721,2.240017027863777,1.3146261609907122,2.512643188854489,3.2263382352941177,0.42926050793609016,0.09795816312120993,0.03398404936729427,0.33298
647,1.531346,1294000.0,1977610,2.2384289026275117,1.3132194744976815,2.511969860896445,3.2246854714064916,0.42898650391128684,0.09800112256713912,0.03408811646381238,0.33298
648,1.530443,1296000.0,1979499,2.236849537037037,1.3118171296296297,2.5112993827160492,3.2230408950617284,0.42871352801895835,0.09804400002222785,0.034191479763313846,0.33298
649,1.529544,1298000.0,1981388,2.235273497688752,1.3104191063174113,2.510630970724191,3.221399845916795,0.42844107262181863,0.09808679572097943,0.03429515067215508,0.33324
650,1.528646,1300000.0,1983276,2.2337023076923077,1.3090261538461538,2.509963846153846,3.219763846153846,0.4281693521224479,0.09812905515924158,0.03439864143971893,0.33324
651,1.52775,1302000.0,1985163,2.2321344086021506,1.307636712749616,2.5092972350230416,3.21813133640553,0.42789786027646093,0.09817178740486297,0.0345019527363748,0.33324
652,1.526857,1304000.0,1987051,2.230573619631902,1.3062515337423313,2.5086342024539876,3.2165061349693254,0.4276271721259293,0.09821438906198181,0.03460454714046091,0.33324
653,1.525968,1306000.0,1988940,2.2290153139356814,1.3048705972434915,2.5079739663093417,3.214885145482389,0.42735678301004554,0.09825686043822338,0.03470743209951029,0.33324
654,1.525081,1308000.0,1990827,2.2274640672782873,1.303493883792049,2.507314220183486,3.2132668195718654,0.4270873360668707,0.09829884766481467,0.03481015678409023,0.33324
655,1.524198,1310000.0,1992717,2.2259152671755724,1.3021221374045802,2.506658778625954,3.2116580152671754,0.42681775686161155,0.09834110914896596,0.03491263435801471,0.33324
656,1.523316,1312000.0,1994604,2.224374237804878,1.3007545731707317,2.5060022865853657,3.2100495426829267,0.4265488287399404,0.09838343851711918,0.035014469037463074,0.33324
657,1.522437,1314000.0,1996492,2.2228356164383563,1.2993896499238966,2.5053493150684933,3.2084497716894975,0.42628069634138277,0.09842513769151091,0.03511659450676487,0.33324
658,1.52156,1316000.0,1998379,2.221300151975684,1.2980296352583587,2.5046968085106385,3.206852583586626,0.426012783360914,0.09846730775293375,0.035218544630422954,0.33324
659,1.520687,1318000.0,2000268,2.219772382397572,1.2966737481031867,2.5040485584218515,3.205259484066768,0.4257454501096853,0.09850929975383299,0.03531976715120174,0.33324
660,1.519817,1320000.0,2002157,2.218248484848485,1.2953219696969698,2.5034022727272727,3.2036734848484847,0.4254786213069205,0.09855121251730009,0.03542129812996683,0.33324
661,1.518947,1322000.0,2004043,2.2167291981845687,1.2939750378214827,2.5027556732223903,3.202089258698941,0.42521293205784505,0.0985926948673257,0.0355226908803853,0.33324
662,1.518083,1324000.0,2005933,2.2152122356495467,1.292631419939577,2.5021140483383686,3.2005143504531723,0.42494689503587607,0.09863440104928729,0.035623821932238016,0.33324
663,1.51722,1326000.0,2007821,2.213703619909502,1.291292609351433,2.50147209653092,3.1989396681749622,0.42468128383954545,0.0986761270053456,0.03572430012436367,0.33324
664,1.516359,1328000.0,2009708,2.212199548192771,1.289957078313253,2.500832078313253,3.1973727409638553,0.4244168804622363,0.09871732609911489,0.03582510494061824,0.33324
665,1.5155,1330000.0,2011595,2.2106947368421053,1.2886255639097743,2.500193233082707,3.19580977443609,0.42415247602027245,0.09875894501626818,0.03592572063462079,0.33324
666,1.514646,1332000.0,2013485,2.209198198198198,1.2872972972972974,2.4995593093093094,3.1942515015015016,0.42388843224558415,0.09880033871620598,0.036026094060795086,0.33324
667,1.513794,1334000.0,2015373,2.2077061469265367,1.2859737631184407,2.498925787106447,3.1926986506746626,0.42362530410003507,0.09884175286659094,0.03612581889307835,0.33324
668,1.512944,1336000.0,2017262,2.2062185628742514,1.2846549401197604,2.4982949101796406,3.1911482035928143,0.42336245861965377,0.0988830404776375,0.03622583481967142,0.33324
669,1.511671,1338000.0,2018581,2.2042563527653214,1.2832974588938715,2.49712331838565,3.1888774289985053,0.4231943132329097,0.09894524916265436,0.03630768346675214,0.33324
670,1.509926,1340000.0,2019265,2.2017067164179105,1.2818186567164178,2.494914925373134,3.185688805970149,0.42311583670295877,0.09897809351422424,0.03636075502720049,0.33324
671,1.507955,1342000.0,2019464,2.198670640834575,1.2800350223546946,2.491826378539493,3.1814798807749627,0.4230909785963008,0.09899458470168322,0.03637301779085936,0.33324
672,1.505706,1344000.0,2019632,2.1956175595238094,1.2782708333333332,2.4887730654761904,3.17728125,0.42307212403051647,0.09899427222385068,0.03638732204678872,0.33324
673,1.504106,1346000.0,2020489,2.1934405646359583,1.2769621099554236,2.487088410104012,3.1747682020802377,0.42299859093516473,0.09903048222484755,0.03646147046581298,0.33324
674,1.502179,1348000.0,2020898,2.191490356083086,1.275286350148368,2.4854013353115727,3.1713635014836794,0.4230574724701593,0.09912524036344239,0.03648328614309084,0.33324
675,1.500374,1350000.0,2021465,2.189283703703704,1.2736985185185186,2.483845925925926,3.168203703703704,0.42308375361433415,0.09921665722631853,0.036523016723020184,0.33324
676,1.498468,1352000.0,2021888,2.186519970414201,1.2721139053254438,2.4812588757396448,3.164579142011834,0.42304519340339325,0.0992295320017726,0.03656631821347177,0.33324
677,1.496489,1354000.0,2022202,2.1835819793205316,1.27043353028065,2.47851329394387,3.1606587887740027,0.4230131312302134,0.09924676169838621,0.036596245083329954,0.33324
678,1.494797,1355640.0,2022367,2.181104127939571,1.269002094951462,2.4763115576406713,3.157337493729899,0.4229993863626137,0.09925003720887456,0.036615510439005385,0.33324
