IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
10496,1.312016,20992000.0,27486859,1.9735278201219513,0.8968080697408537,2.557035632621951,3.3674609375,0.28029397611418605,0.2591823605600043,0.1801123220372324,0.38011
10497,1.311995,20994000.0,27489050,1.9735059540821187,0.8967927503096123,2.557017004858531,3.3674185005239594,0.28029568137130967,0.2591854211040396,0.18011262666407168,0.38011
10498,1.311964,20996000.0,27491009,1.973462230901124,0.8967697180415317,2.556983139645647,3.3673450180986855,0.28029607789223016,0.25918673992649743,0.1801136146003226,0.38011
10499,1.311949,20998000.0,27493320,1.9734509477093056,0.8967585960567673,2.5569710448614154,3.3673171254405183,0.28029805058101387,0.25919001415616594,0.1801136785226375,0.38011
10500,1.311935,21000000.0,27495642,1.9734401428571429,0.8967483333333334,2.5569591904761904,3.367289904761905,0.2802995107370106,0.25919274770889145,0.18011377948549082,0.38011
10501,1.311915,21002000.0,27497849,1.9734213408246835,0.8967336444148176,2.55694129130559,3.3672491667460243,0.28030159740858274,0.2591961647618328,0.18011372453168972,0.38011
10502,1.311887,21004000.0,27499877,1.973387354789564,0.8967144829556275,2.5569137783279374,3.3671897733764995,0.2803025628078264,0.2591981411407767,0.1801142237836191,0.38011
10503,1.31187,21006000.0,27502145,1.9733749404931924,0.8967013234314005,2.5569000761687137,3.3671588593735122,0.280305227101377,0.25920232767298695,0.18011409655501417,0.38011
10504,1.311852,21008000.0,27504388,1.9733568640517898,0.8966877380045697,2.5568837109672504,3.3671218107387664,0.28030661871116713,0.25920500394337076,0.18011456935526068,0.38011
10505,1.311828,21010000.0,27506497,1.9733298905283199,0.8966697762970014,2.5568602094240838,3.3670692051404094,0.28030864853492615,0.25920832449148284,0.18011482887115723,0.38011
10506,1.311811,21012000.0,27508751,1.973310774795355,0.8966561012754617,2.5568445650104703,3.367033409480297,0.28031003661343984,0.25921093255015465,0.18011541127403422,0.38011
10507,1.311785,21014000.0,27510832,1.9732753402493575,0.8966365280289331,2.55681797849053,3.36697444560769,0.28031038828633026,0.2592122622827256,0.18011650829026182,0.38011
10508,1.31176,21016000.0,27512913,1.9732452893033878,0.8966185287400076,2.5567930624286257,3.366920584316711,0.28031179395653233,0.2592148275974994,0.18011705994199886,0.38011
10509,1.311734,21018000.0,27514991,1.9732138167285185,0.8966002474069845,2.5567675325911123,3.366864306784661,0.28031286653882603,0.25921698466119797,0.1801176674926043,0.38011
10510,1.311718,21020000.0,27517280,1.9731992388201713,0.8965889628924834,2.5567549952426263,3.366836013320647,0.28031411534861006,0.2592195522231848,0.1801180567265369,0.38011
10511,1.311694,21022000.0,27519384,1.9731662544001523,0.8965704500047569,2.5567304728379794,3.366782323280373,0.28031445035252245,0.25922073691765773,0.1801194387199946,0.38011
10512,1.311672,21024000.0,27521554,1.9731444063926942,0.8965558409436835,2.5567108542617962,3.366738632039574,0.28031589349932784,0.25922333455443686,0.18011951650695307,0.38011
10513,1.311651,21026000.0,27523737,1.9731223723009608,0.8965402834585751,2.556691905260154,3.3666960429943877,0.2803176763387908,0.25922642699281717,0.18011987253039077,0.38011
10514,1.311626,21028000.0,27525824,1.9730933517215141,0.8965223511508464,2.556667776298269,3.366643760700019,0.280318838048227,0.259228751880416,0.18012023908893698,0.38011
10515,1.311613,21030000.0,27528155,1.9730854493580599,0.8965114122681883,2.5566581074655255,3.366620732287209,0.2803215108313652,0.259233028875346,0.18012013518523126,0.38011
10516,1.31158,21032000.0,27530092,1.9730422213769494,0.8964901578546977,2.5566245245340435,3.3665484499809812,0.2803215114573536,0.25923375047202896,0.18012093820827044,0.38011
10517,1.311556,21034000.0,27532215,1.9730142626224207,0.8964737567747456,2.556601930208234,3.3664995721213273,0.2803223060694536,0.25923562633809155,0.18012165021957005,0.38011
10518,1.311523,21036000.0,27534127,1.972969338277239,0.8964493725042784,2.5565663624263166,3.3664207073588135,0.2803233964890189,0.2592377088984881,0.1801222896952571,0.38011
10519,1.311499,21038000.0,27536248,1.972944148683335,0.8964318851601863,2.556543920524765,3.3663709953417627,0.2803255185673807,0.2592410919599504,0.18012243352834417,0.38011
10520,1.311478,21040000.0,27538421,1.9729200570342205,0.8964167300380228,2.556524192015209,3.36632713878327,0.28032656629078334,0.2592433676571362,0.18012289085129463,0.38011
10521,1.311449,21042000.0,27540435,1.972881997908944,0.8963973481608212,2.5564949624560405,3.3662636631498906,0.2803265453141898,0.25924423488590503,0.18012362549829006,0.38011
10522,1.311418,21044000.0,27542398,1.9728438509789012,0.8963757365519863,2.5564623170499905,3.3661922638281694,0.28032780587950257,0.25924652602870674,0.180123894803931,0.38011
10523,1.311402,21046000.0,27544675,1.9728297063575027,0.8963645823434382,2.5564489689252112,3.366162216098071,0.2803292832462173,0.2592492015244326,0.18012396225404728,0.38011
10524,1.311375,21048000.0,27546722,1.9727950874192322,0.8963444507791715,2.556420990117826,3.3661000570125426,0.28033045093350856,0.2592515000514399,0.18012451717485659,0.38011
10525,1.31135,21050000.0,27548815,1.9727626603325417,0.8963258432304038,2.5563959619952494,3.3660449881235155,0.2803311866590269,0.25925329274598563,0.18012546093180415,0.38011
10526,1.31134,21052000.0,27551226,1.9727624928747862,0.8963172145164355,2.5563908892266767,3.366032015960479,0.2803344214155842,0.25925826313500533,0.18012505142239404,0.38011
10527,1.311312,21054000.0,27553256,1.972730407523511,0.8962967607105539,2.556362733922295,3.3659700769449987,0.2803364509806028,0.2592614462697258,0.18012524545193498,0.38011
10528,1.311287,21056000.0,27555350,1.9726966660334346,0.8962788753799392,2.5563370535714287,3.365913088905775,0.2803365952528275,0.25926250256302313,0.18012610981170626,0.38011
10529,1.311257,21058000.0,27557339,1.9726569949662836,0.8962572893912052,2.556305584575933,3.365844192230981,0.28033729962098297,0.2592641836717253,0.18012686203119974,0.38011
10530,1.311237,21060000.0,27559523,1.972636277302944,0.8962417378917379,2.5562868945868944,3.365802611585945,0.2803394311287608,0.25926765858755974,0.1801269927639894,0.38011
10531,1.31121,21062000.0,27561582,1.972604643433672,0.8962235305289147,2.5562599943025353,3.365743661570601,0.28034040281142064,0.2592696964927485,0.18012732360573497,0.38011
10532,1.311191,21064000.0,27563799,1.9725878275731106,0.8962099316369161,2.556243306114698,3.3657060387390807,0.28034252462804565,0.2592731502649544,0.18012720234971966,0.38011
10533,1.311159,21066000.0,27565746,1.9725414411848476,0.8961874109940188,2.5562083452007975,3.365629782588057,0.28034198675414046,0.259273338729886,0.180128373815822,0.38011
10534,1.311124,21068000.0,27567633,1.9724915037022974,0.8961625213594077,2.556170637934308,3.365547085627492,0.2803420591096813,0.2592742365657581,0.1801295018690941,0.38011
10535,1.311107,21070000.0,27569887,1.9724753678215472,0.8961497864261984,2.5561555291884197,3.3655131941148553,0.2803436952788381,0.2592771961669629,0.18012971906631317,0.38011
10536,1.311081,21072000.0,27571946,1.9724435744115414,0.896130410022779,2.5561288439635534,3.36545458428246,0.28034517404030895,0.2592797403563753,0.18013012211760462,0.38011
10537,1.311065,21074000.0,27574231,1.9724317642592768,0.8961181076207649,2.556116399354655,3.365426259846256,0.28034772755766063,0.25928378564754895,0.18013013672076658,0.38011
10538,1.311036,21076000.0,27576236,1.9723922471057127,0.8960973619282596,2.556085974568229,3.365358654393623,0.2803480141379701,0.2592850235253281,0.1801309286735144,0.38011
10539,1.311011,21078000.0,27578324,1.9723658791156655,0.8960796565139008,2.556061343580985,3.365304440649018,0.28034999516286774,0.2592882366600668,0.18013088830198673,0.38011
10540,1.310995,21080000.0,27580609,1.9723531783681214,0.8960679791271348,2.556048671726755,3.3652754269449714,0.2803520038299372,0.2592916276794323,0.18013090283829483,0.38011
10541,1.310965,21082000.0,27582597,1.9723156247035385,0.8960469120576795,2.556018214590646,3.3652095626600893,0.2803531516629852,0.25929382211544477,0.18013155178970275,0.38011
10542,1.310944,21084000.0,27584783,1.9722956270157466,0.8960319673686208,2.5559995731360274,3.3651677101119333,0.2803551871334279,0.2592971276953674,0.18013156021564497,0.38011
10543,1.310924,21086000.0,27586964,1.9722715071611496,0.8960167409655696,2.555980271270037,3.3651241582092384,0.2803562218734907,0.25929939227817894,0.18013214502327984,0.38011
10544,1.310904,21088000.0,27589162,1.9722518968133536,0.8960033668437026,2.5559629172989378,3.3650865421092564,0.2803575911439427,0.25930185918658927,0.1801324375129625,0.38011
10545,1.310889,21090000.0,27591462,1.9722401612138454,0.8959923660502608,2.5559513039355144,3.365060028449502,0.2803594822195359,0.2593051792616136,0.1801325352023753,0.38011
10546,1.310862,21092000.0,27593516,1.9722068082685378,0.8959758202161957,2.555926275365067,3.3650067324103925,0.2803592699096411,0.2593057368984801,0.1801333690132131,0.38011
10547,1.310844,21094000.0,27595762,1.9721946051009767,0.8959641130179198,2.555912439556272,3.364976581018299,0.28036167292644426,0.2593094910733032,0.18013302187488064,0.38011
10548,1.310825,21096000.0,27597979,1.972177095183921,0.895950085324232,2.5558954778156995,3.3649387561623056,0.2803636817029247,0.25931279243309807,0.18013304524943657,0.38011
10549,1.310809,21098000.0,27600258,1.9721630012323443,0.8959371504408,2.5558816475495307,3.3649061522419186,0.2803658574495934,0.25931638030340154,0.18013320745045208,0.38011
10550,1.310793,21100000.0,27602528,1.972145924170616,0.8959280568720379,2.555868909952607,3.3648789099526066,0.28036558825336577,0.25931708139196524,0.18013393555836624,0.38011
10551,1.310762,21102000.0,27604500,1.9721041133541843,0.895906312197896,2.5558363662212114,3.3648077433418635,0.2803658823742506,0.25931826332663155,0.18013479686283035,0.38011
10552,1.310743,21104000.0,27606707,1.9720866186504928,0.8958933851402577,2.555820413191812,3.3647731709628506,0.2803676295039463,0.2593211497481391,0.18013499400707228,0.38011
10553,1.310724,21106000.0,27608922,1.9720703117596892,0.8958814555102814,2.5558047948450677,3.3647382260968444,0.28036911401321646,0.2593238881257298,0.18013481294199027,0.38011
10554,1.310697,21108000.0,27610976,1.9720389899564146,0.8958624218305855,2.5557783778662118,3.3646807845366684,0.28037060334267067,0.25932654463210575,0.18013521144634656,0.38011
10555,1.310681,21110000.0,27613258,1.9720238749407863,0.895850355281857,2.555764945523449,3.364650213169114,0.28037227624498345,0.2593294496433561,0.18013560732311992,0.38011
10556,1.310658,21112000.0,27615378,1.9719944581280788,0.8958326070481243,2.555741663508905,3.3645984274346343,0.28037323986657,0.2593315579457214,0.1801362632081299,0.38011
10557,1.310645,21114000.0,27617731,1.971988727858293,0.895822440087146,2.55573273657289,3.36457781566733,0.2803760381328937,0.25933582306236524,0.18013619583737708,0.38011
10558,1.310628,21116000.0,27619988,1.9719725800340975,0.8958091968175791,2.5557177022163287,3.3645439950748246,0.28037789154723747,0.25933903374614065,0.1801365011454748,0.38011
10559,1.310606,21118000.0,27622141,1.9719503267354863,0.8957925466426745,2.5556969409982004,3.364496922057013,0.2803802572725988,0.2593427135137714,0.18013650715923868,0.38011
10560,1.310586,21120000.0,27624333,1.9719279829545455,0.8957785511363636,2.5556781723484847,3.364455918560606,0.2803809959864008,0.2593445785641232,0.18013698285493446,0.38011
10561,1.310575,21122000.0,27626709,1.971923965533567,0.895769813464634,2.5556711485654766,3.364438500142032,0.2803836316515297,0.2593486614710424,0.18013665688519034,0.38011
10562,1.310544,21124000.0,27628669,1.9718800416587767,0.8957509941298997,2.555638752130278,3.3643692955879567,0.2803822362923093,0.25934778110375134,0.18013781264671128,0.38011
10563,1.310529,21126000.0,27630977,1.9718657578339487,0.8957400833096658,2.5556270472403675,3.3643430843510367,0.28038320903383185,0.2593499679725404,0.18013843665390478,0.38011
10564,1.310512,21128000.0,27633240,1.9718517606967059,0.8957277546383946,2.555612504733056,3.364310393790231,0.28038521722389415,0.2593532644018581,0.1801384492010347,0.38011
10565,1.310491,21130000.0,27635415,1.971831519167061,0.8957115948887837,2.5555928537624233,3.364265451964032,0.2803875027749719,0.25935695194011016,0.18013823928462808,0.38011
10566,1.31048,21132000.0,27637786,1.9718282699223926,0.895703340904789,2.5555864565587734,3.3642498580352074,0.28038997045566527,0.25936089815587976,0.18013794592663826,0.38011
10567,1.310449,21134000.0,27639751,1.9717923724803634,0.8956826913977477,2.555556023469291,3.364185151887953,0.2803912379673753,0.25936322653557914,0.1801382364117535,0.38011
10568,1.310439,21136000.0,27642157,1.9717878501135504,0.8956740632096897,2.5555498675246024,3.3641693792581377,0.2803935307942864,0.25936691554135954,0.1801383661919003,0.38011
10569,1.310425,21138000.0,27644476,1.9717784085533163,0.8956632604787587,2.5555390765446115,3.364144715677926,0.28039565662232124,0.25937047965749105,0.180138411739112,0.38011
10570,1.310404,21140000.0,27646647,1.9717554872280039,0.8956473036896878,2.5555188741721855,3.3640985808893094,0.28039729374777345,0.25937340611322596,0.18013862585216933,0.38011
10571,1.310375,21142000.0,27648649,1.9717212184277741,0.8956260997067449,2.555489215779018,3.364033156749598,0.28039923397342126,0.2593764707997125,0.18013874746646752,0.38011
10572,1.310362,21144000.0,27651003,1.971714623533863,0.8956170544835415,2.5554807037457437,3.3640131006432084,0.280401437879125,0.25938006661096524,0.18013856495549185,0.38011
10573,1.310343,21146000.0,27653207,1.9716981935117752,0.8956041804596614,2.5554651943630002,3.3639799489265108,0.28040324581521414,0.25938311603424513,0.1801387448479303,0.38011
10574,1.310326,21148000.0,27655468,1.971682286741063,0.895591403442406,2.555450680915453,3.3639466616228484,0.2804048732785864,0.25938602810843775,0.18013905966082366,0.38011
10575,1.310299,21150000.0,27657512,1.9716525768321513,0.8955717257683216,2.5554240661938534,3.363888085106383,0.2804071819619928,0.2593896732287416,0.18013901611974353,0.38011
10576,1.310284,21152000.0,27659818,1.9716405068078668,0.8955597106656581,2.5554120177760966,3.363859635022693,0.2804093287960174,0.25939321075793054,0.1801392185588495,0.38011
10577,1.310278,21154000.0,27662297,1.9716445589486622,0.8955533705209416,2.5554100879266333,3.3638525101635626,0.2804122159486611,0.25939772825083907,0.18013876432604278,0.38011
10578,1.310246,21156000.0,27664230,1.9716041312157309,0.8955301569294762,2.555376347135564,3.363778880695784,0.28041369667617716,0.2594002797113818,0.18013929901537112,0.38011
10579,1.310237,21158000.0,27666664,1.9716047357973343,0.895522450137064,2.5553721523773514,3.363766991208999,0.28041649690761417,0.25940463946068815,0.1801389571218272,0.38011
10580,1.310221,21160000.0,27668945,1.9715942816635161,0.8955094517958412,2.5553593100189036,3.363736531190926,0.28041965459832313,0.2594093486397837,0.18013859942979393,0.38011
10581,1.310195,21162000.0,27671007,1.9715622341933654,0.8954897457707212,2.5553330970607693,3.363678763821945,0.28042105587266847,0.2594119180411468,0.18013923381971605,0.38011
10582,1.310178,21164000.0,27673252,1.9715454545454545,0.8954759024759025,2.5553174730674733,3.3636426006426006,0.28042320432741336,0.2594153733720923,0.18013939959062275,0.38011
10583,1.310155,21166000.0,27675390,1.9715212132665596,0.8954608806576585,2.5552966077671737,3.3635964754795427,0.2804243047704115,0.2594177353959601,0.180139575268858,0.38011
10584,1.310131,21168000.0,27677501,1.9714943310657596,0.895443783068783,2.5552744236583522,3.3635485638699922,0.28042571473486716,0.2594202056030998,0.1801401073023175,0.38011
10585,1.310115,21170000.0,27679783,1.971483750590458,0.8954319792158715,2.5552623051487955,3.363520642418517,0.28042824613184286,0.259424179734357,0.18013977927500371,0.38011
10586,1.310088,21172000.0,27681813,1.9714481390515775,0.8954126676742868,2.5552339410542224,3.363459002456074,0.2804287782740242,0.259425674178205,0.18014051319543267,0.38011
10587,1.310065,21174000.0,27683945,1.9714248606781903,0.8953960045338623,2.555212241428167,3.363410220081232,0.2804309140189377,0.2594291023190517,0.18014033043339742,0.38011
